"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000189143",1.67181121914457,-0.158719483676104,0.487751493679774,-0.325410553802034,0.744870369029617,0.945205790102735,"ENSG00000189143"
"ENSG00000189144",75.3692815236465,-0.131111387777457,0.101129104711831,-1.2964753139174,0.194811779553555,0.480162845528693,"ENSG00000189144"
"ENSG00000189152",119.537803795697,-0.273087794643536,0.164165411307413,-1.66349167262864,0.0962140563904891,0.316301535839304,"ENSG00000189152"
"ENSG00000189157",2.11749221135101,0.00202102085222775,0.383957926593957,0.00526365185413925,0.995800232845296,1,"ENSG00000189157"
"ENSG00000189159",1274.34688497907,0.264683382771423,0.0849829522043846,3.11454681092813,0.0018422772166125,0.0248436121146273,"ENSG00000189159"
"ENSG00000189164",298.625900676362,0.0556693346685827,0.0767678968448824,0.725164254285466,0.468351269327309,0.771786908197118,"ENSG00000189164"
"ENSG00000189167",0.282538801003724,-0.932906182423542,1.25512399333085,-0.743278104299317,0.457313325061524,0.762896037690063,"ENSG00000189167"
"ENSG00000189171",114.403711819184,-0.125428433764379,0.105991429432558,-1.18338279270201,0.23665747374568,0.531952625624688,"ENSG00000189171"
"ENSG00000189180",2224.54049110778,-0.0931580648609988,0.0606460518156698,-1.53609447065322,0.124515212222955,0.369146699109526,"ENSG00000189180"
"ENSG00000189182",1.00086779580027,-0.658745118891297,0.69479789602911,-0.9481104111802,0.343073248639112,0.653586147347942,"ENSG00000189182"
"ENSG00000189184",2.69276256146622,-0.0607171944537084,0.459827140341884,-0.132043520546797,0.894949868680106,0.988165248892882,"ENSG00000189184"
"ENSG00000189190",1277.8534275691,-0.370094277711556,0.148998991012766,-2.48387103292429,0.0129962866119496,0.0902559016062803,"ENSG00000189190"
"ENSG00000189195",14.5521197233759,-0.367724951088186,0.169094356379853,-2.17467311719222,0.0296546208014677,0.15296629775006,"ENSG00000189195"
"ENSG00000189196",0.172511484547445,0.99750490549983,1.77161894749852,0.56304709706807,0.573402813920366,0.850222539261981,"ENSG00000189196"
"ENSG00000189221",5.47524512596925,-0.537424888797623,0.313110320906018,-1.71640745422421,0.086087493197082,0.295704781776116,"ENSG00000189221"
"ENSG00000189223",590.579571828544,-0.0223915235589787,0.345574568671657,-0.0647950560860098,0.94833717785205,0.990588427914637,"ENSG00000189223"
"ENSG00000189227",113.276696939255,-0.160332687483954,0.0768721360712088,-2.08570615672021,0.0370052484098343,0.17644704362041,"ENSG00000189227"
"ENSG00000189233",215.800488477443,0.513310002352467,0.144501897948013,3.55227169775404,0.000381920281334845,0.00866076298357201,"ENSG00000189233"
"ENSG00000189238",0.177535952722769,1.02621419752045,1.75505950503927,0.584717609046247,0.558737611748467,0.838433419736483,"ENSG00000189238"
"ENSG00000189241",5106.25407840206,-0.113190268298761,0.13341322238936,-0.848418666992544,0.396204850358433,0.706962544716921,"ENSG00000189241"
"ENSG00000189253",0.463863014528767,0.322794294626661,1.39984990409858,0.230592075394342,0.817631724636708,0.97263260981981,"ENSG00000189253"
"ENSG00000189266",4932.05771959589,-0.0848276659742675,0.0531279853074457,-1.5966663422936,0.110340102035595,0.343335385498595,"ENSG00000189266"
"ENSG00000189269",15.1522337950989,-0.522654853303546,0.257459570942784,-2.03004631519291,0.0423518316690503,0.191000404079699,"ENSG00000189269"
"ENSG00000189283",585.860659319334,-0.821133039631816,0.186806169257285,-4.39564197957981,1.10445844526474e-05,0.000780835878766214,"ENSG00000189283"
"ENSG00000189292",6.004709847062,-0.366098526731369,0.302292289222663,-1.21107464458581,0.225866797999973,0.519671993962609,"ENSG00000189292"
"ENSG00000189298",249.115759326246,0.132726661511784,0.0712920030007536,1.86173281609693,0.0626407605551045,0.243908925623769,"ENSG00000189298"
"ENSG00000189306",1330.55685029525,0.155301936299585,0.0947992356121825,1.6382192883381,0.101375957380633,0.326652087873588,"ENSG00000189306"
"ENSG00000189308",639.557798295184,0.123444756771567,0.0661174170559207,1.86705352792533,0.0618941131988076,0.242130108051008,"ENSG00000189308"
"ENSG00000189316",0.27548143549377,0.607241640771626,0.970657723677535,0.625598113484295,0.531578576483677,0.820906463944072,"ENSG00000189316"
"ENSG00000189319",3879.19059587542,0.242151765739598,0.0867187365323748,2.79238115570555,0.00523216836499437,0.0490563616084065,"ENSG00000189319"
"ENSG00000189325",0.677866479138674,1.19099792793406,0.81392634985554,1.46327481367994,0.143392196601759,0.402603583099989,"ENSG00000189325"
"ENSG00000189326",0.0672536367805355,0.370174070010807,2.79421006403172,0.132478969557746,0.894605456262066,0.988032558079795,"ENSG00000189326"
"ENSG00000189334",0.121512177521179,0.460430724299949,2.03234895604692,0.226551017693105,0.82077288411223,0.973860178287386,"ENSG00000189334"
"ENSG00000189337",4.54032282355375,-0.510427220100071,0.307448973274715,-1.6602014137936,0.0968739403425615,0.317476027411069,"ENSG00000189337"
"ENSG00000189339",4888.26530015374,0.0850935672004063,0.0653070798293296,1.30297614627366,0.192582905391617,0.477915765993135,"ENSG00000189339"
"ENSG00000189350",207.810640045885,0.547970731111542,0.13077022536859,4.19033254371955,2.7854592110983e-05,0.0014516092311496,"ENSG00000189350"
"ENSG00000189362",262.37148094374,0.0329855936091961,0.0860801380581393,0.383196337195897,0.701574193634519,0.926153068139754,"ENSG00000189362"
"ENSG00000189366",4.10220666168824,-0.149531174949925,0.384390183854441,-0.389008828088464,0.697269615876189,0.923513651993877,"ENSG00000189366"
"ENSG00000189367",115.146180331075,-0.365958437693077,0.142374698340447,-2.57038955628194,0.0101584212126971,0.0761584561092261,"ENSG00000189367"
"ENSG00000189369",272.008399642288,0.06131520400148,0.0914074120296339,0.670790285383005,0.502354136991674,0.798765508049438,"ENSG00000189369"
"ENSG00000189375",0.14239091517407,0.359221472678457,1.7366240113346,0.206850458322521,0.836126648183903,0.978479129723293,"ENSG00000189375"
"ENSG00000189376",314.606750215298,-0.0560694674820231,0.0660290317255029,-0.849163860453325,0.395790119738957,0.706820579734412,"ENSG00000189376"
"ENSG00000189398",0.0783789013018812,0.625684913889003,3.18468755037966,0.19646665614478,0.844244928594635,0.979767917872408,"ENSG00000189398"
"ENSG00000189403",12566.0840832109,-0.110415260335016,0.0640327513333284,-1.72435602150279,0.0846435916749726,0.292751127321893,"ENSG00000189403"
"ENSG00000189409",33.5084847460018,0.0693103310694736,0.20127132356988,0.344362673430771,0.730573556435101,0.938034901082671,"ENSG00000189409"
"ENSG00000189410",0.66183582448482,-0.809141768439864,0.657533143006873,-1.23057183815813,0.218483043439766,0.510275143459523,"ENSG00000189410"
"ENSG00000189419",16.7774518335134,-0.260558750666186,0.174315290096171,-1.49475556918979,0.134978245839529,0.38831589554537,"ENSG00000189419"
"ENSG00000189420",82.5584063859751,0.422936092988161,0.112631152172846,3.75505430628213,0.000173303897621909,0.00515268826096602,"ENSG00000189420"
"ENSG00000189430",251.042561687924,0.600929619585935,0.140676349792552,4.2717174597727,1.9397324462134e-05,0.00113722728477694,"ENSG00000189430"
"ENSG00000196071",1.97462737607608,-0.356740833286047,0.463457634130342,-0.769737743031152,0.441455476474958,0.748473709452781,"ENSG00000196071"
"ENSG00000196072",1589.04998556613,-0.087100418993103,0.0574188367800605,-1.51693109574365,0.129284081668469,0.377774333761534,"ENSG00000196072"
"ENSG00000196074",242.743600963385,-0.324378623994523,0.145326894998634,-2.23206189052323,0.0256108727297716,0.139596678739657,"ENSG00000196074"
"ENSG00000196081",42.1414031324528,0.0106604487121382,0.127798355613768,0.0834161649493843,0.933520635536004,0.989535490200992,"ENSG00000196081"
"ENSG00000196083",378.731754345467,-0.0369620317046015,0.0795239054954333,-0.464791454523371,0.642080807970278,0.892694948052957,"ENSG00000196083"
"ENSG00000196090",0.24768015431136,0.363413186238463,1.55625870645344,0.233517206831662,0.815359809729564,0.972523052688676,"ENSG00000196090"
"ENSG00000196091",1.55344316043031,-0.0692213828693981,0.457073868159814,-0.151444630050903,0.879624985744338,0.986677410784352,"ENSG00000196091"
"ENSG00000196092",2261.97526011237,-0.121058852140853,0.198746540594713,-0.609111744932044,0.542450373163643,0.828408567021668,"ENSG00000196092"
"ENSG00000196096",0.140666328140404,-0.48568987860547,1.66011315213912,-0.292564321883506,0.769855188044159,0.955457778020825,"ENSG00000196096"
"ENSG00000196104",6.92203008157747,0.141740448674738,0.303490090609048,0.467034849112507,0.640474945284707,0.891882915109048,"ENSG00000196104"
"ENSG00000196109",0.240944043226386,-0.602168764411789,1.18637147512907,-0.50757184999435,0.611753636308776,0.874908703422413,"ENSG00000196109"
"ENSG00000196110",251.947532134226,0.0321678889643709,0.0772104558006146,0.416626072606539,0.676951935643388,0.911928947280024,"ENSG00000196110"
"ENSG00000196116",993.9585121195,-0.00423464909532303,0.0500002435927691,-0.0846925692965112,0.932505803585457,0.989535490200992,"ENSG00000196116"
"ENSG00000196118",68.8842841078983,-0.196868669908608,0.114479033599849,-1.71969192714138,0.0854884560439549,0.294311469906408,"ENSG00000196118"
"ENSG00000196123",266.722966113012,0.115900713715316,0.111984671548033,1.03496944816777,0.300683179444701,0.606857424508984,"ENSG00000196123"
"ENSG00000196126",23600.8767938621,-0.0864307347818959,0.142912216723147,-0.604781989697435,0.545323862008065,0.829620740867125,"ENSG00000196126"
"ENSG00000196132",3.29203029286601,-0.183262385954741,0.41762238158075,-0.438823190608394,0.660789655289709,0.901987593459858,"ENSG00000196132"
"ENSG00000196139",298.067056745534,0.0295517902443133,0.182429378115616,0.161990303039813,0.871313490068178,0.985736678585007,"ENSG00000196139"
"ENSG00000196141",273.449105599621,0.151757685304277,0.113416309168531,1.33805875377916,0.180877284872375,0.459845344803778,"ENSG00000196141"
"ENSG00000196150",164.114393678126,-0.0506073616566156,0.0683652396147521,-0.740249898073865,0.459148375555326,0.764187576763798,"ENSG00000196150"
"ENSG00000196151",372.848725778377,0.0256262711509084,0.069011948468108,0.371330932103024,0.710391061787353,0.928744282646447,"ENSG00000196151"
"ENSG00000196152",179.270649315554,0.0770796256303641,0.0797955641095353,0.965963791227254,0.334062299826056,0.645056948831702,"ENSG00000196152"
"ENSG00000196154",29433.1488724488,-0.0936587319429339,0.0861071199661227,-1.08770020388305,0.276727477709781,0.57813578535869,"ENSG00000196154"
"ENSG00000196155",437.706289997545,-0.129321153053139,0.105304724530208,-1.22806601156856,0.219422188739991,0.511236236861235,"ENSG00000196155"
"ENSG00000196159",43.2706302811308,-0.198348892797013,0.2522870433179,-0.786203247651839,0.431748423757458,0.73987205187848,"ENSG00000196159"
"ENSG00000196167",14.6515756589379,-0.548566741827524,0.327299430141952,-1.67603940400876,0.0937304746116077,0.311840316052114,"ENSG00000196167"
"ENSG00000196169",106.805388498524,0.765885641430344,0.239364699167541,3.19965995025135,0.00137589817548782,0.0204312910537689,"ENSG00000196169"
"ENSG00000196172",162.020835531332,-0.186375493994066,0.142800904025891,-1.30514225568401,0.191844412465359,0.476846579232191,"ENSG00000196172"
"ENSG00000196177",1009.98831461904,-0.138244327872265,0.0658565925104285,-2.09917219525704,0.0358017241072099,0.172159828602562,"ENSG00000196177"
"ENSG00000196182",2018.08096324861,0.125972029681977,0.0741307658217457,1.6993218441165,0.089258558935542,0.303179986015838,"ENSG00000196182"
"ENSG00000196187",5090.1077624823,-0.1168117275737,0.0953041257062778,-1.22567335577588,0.220321620688582,0.512121934708261,"ENSG00000196187"
"ENSG00000196188",0.307859347199689,0.228538469685023,1.19667649132984,0.190977654646707,0.848543099944749,0.980804582854476,"ENSG00000196188"
"ENSG00000196189",1981.1400068367,0.118494458094681,0.12453968467847,0.951459435605636,0.341371201053533,0.652111066520615,"ENSG00000196189"
"ENSG00000196199",3545.22889836797,-0.0330317445923161,0.0531407283413133,-0.621589986124374,0.534211507310391,0.82254215328633,"ENSG00000196199"
"ENSG00000196204",533.84770624547,-0.065705452540128,0.0673427176820153,-0.97568756952135,0.329219314050433,0.640626472422966,"ENSG00000196204"
"ENSG00000196208",9.30066093535485,0.521058180346404,0.215678903733082,2.41589775971437,0.0156964680637739,0.102124745468567,"ENSG00000196208"
"ENSG00000196209",1447.6794044677,0.0735659120087877,0.165431490234297,0.444691103879908,0.656542999142579,0.899303502636355,"ENSG00000196209"
"ENSG00000196214",798.334620605807,-0.0762575743274963,0.0515326867632807,-1.47979038387405,0.138929195727354,0.395117965851769,"ENSG00000196214"
"ENSG00000196218",160.093597885294,0.287057989633876,0.107412354598854,2.67248577415449,0.00752915668035484,0.0626235652955119,"ENSG00000196218"
"ENSG00000196220",60.1361522530749,0.00990806348977945,0.108712175057052,0.0911403298165978,0.927381087416676,0.989535490200992,"ENSG00000196220"
"ENSG00000196227",847.508269875801,0.0177652400332243,0.0700071513132349,0.253763218470879,0.79967849085102,0.9661877394464,"ENSG00000196227"
"ENSG00000196230",5918.10409833561,0.194546357708683,0.0694170118926264,2.80257464855452,0.00506964825746935,0.0481666679798101,"ENSG00000196230"
"ENSG00000196233",1410.16337994304,-0.048886510172358,0.108769775442594,-0.449449398727122,0.653107502952811,0.897318544850368,"ENSG00000196233"
"ENSG00000196235",4512.63807097687,-0.043300451248861,0.051027113799771,-0.848577315557585,0.396116533969136,0.706962544716921,"ENSG00000196235"
"ENSG00000196236",443.932270815649,-0.173522322009859,0.057614021360294,-3.01180715931497,0.0025969751770967,0.0313110050674205,"ENSG00000196236"
"ENSG00000196240",0.0911834996985241,0.774715389137206,3.04396818183106,0.254508372906574,0.799102836372215,0.9661877394464,"ENSG00000196240"
"ENSG00000196247",1119.9752919771,-0.0413314382501708,0.111420772925232,-0.370949125239922,0.710675424638756,0.928744282646447,"ENSG00000196247"
"ENSG00000196260",0.0818390802119527,0.335765211181643,3.16071700141219,0.106230710003972,0.915399305738496,0.989285932732064,"ENSG00000196260"
"ENSG00000196262",23920.4957912225,0.0743250689455458,0.0471892113529752,1.57504367660638,0.115246363331292,0.352503191802251,"ENSG00000196262"
"ENSG00000196263",37.0465376032512,-0.409521634498564,0.203180734283199,-2.01555347234725,0.0438466892376975,0.194998111480324,"ENSG00000196263"
"ENSG00000196267",274.621703501319,-0.202003108154538,0.0729694732431635,-2.76832350812487,0.00563454944889682,0.0515718162314545,"ENSG00000196267"
"ENSG00000196268",542.867569801208,-0.173672885471191,0.117779332438056,-1.47456163892363,0.140330434646595,0.397255153577803,"ENSG00000196268"
"ENSG00000196273",0.11709472643588,-0.518568213637884,2.21020338450912,-0.234624658197715,0.814500069241183,0.972236205399618,"ENSG00000196273"
"ENSG00000196275",541.642302703729,-0.137723608654617,0.0798236316589452,-1.72534881954576,0.0844646288585386,0.292385354178536,"ENSG00000196275"
"ENSG00000196277",0.0486205016102962,0.336675490061351,4.43746556287034,0.0758711217678893,0.93952163210849,0.989763880156643,"ENSG00000196277"
"ENSG00000196284",320.507455015256,-0.232306059341669,0.0948005281447236,-2.45047220609392,0.0142668976648969,0.0956932131482269,"ENSG00000196284"
"ENSG00000196290",482.647652153882,0.101211202928286,0.0619825173891509,1.63289919789546,0.102490198884221,0.328809897321249,"ENSG00000196290"
"ENSG00000196296",13.288693555623,0.21032656043102,0.193715513781476,1.08574969719917,0.277589746956151,0.579089914728442,"ENSG00000196296"
"ENSG00000196305",1976.57821282843,-0.0559674297187318,0.0544310615429762,-1.02822594548413,0.303843556497135,0.611024992880908,"ENSG00000196305"
"ENSG00000196312",80.5103940134029,-0.119765616091923,0.0885467528465492,-1.35256926134238,0.176193278016766,0.452967478109947,"ENSG00000196312"
"ENSG00000196313",2536.17929129665,0.0749272577778871,0.0581130723183529,1.28933568281201,0.197281410855537,0.483557343985592,"ENSG00000196313"
"ENSG00000196323",3379.21989004424,0.10684657418101,0.0700167298931735,1.52601491592122,0.127006149830076,0.37361688947499,"ENSG00000196323"
"ENSG00000196329",3324.37294535606,-0.154393597489704,0.133485283334818,-1.15663385230597,0.247421985433959,0.544696597583861,"ENSG00000196329"
"ENSG00000196335",12.447214515689,-0.517301978889652,0.223819796360359,-2.31124318448032,0.0208194262843099,0.122097458812833,"ENSG00000196335"
"ENSG00000196338",56.233851851891,-0.233571892905168,0.105376398221168,-2.21654845722606,0.0266539630732605,0.143132004998269,"ENSG00000196338"
"ENSG00000196345",112.839096169081,0.155022193373078,0.104371365314685,1.48529429413593,0.137465882699332,0.392380722028819,"ENSG00000196345"
"ENSG00000196352",3593.97528275277,-0.0789798996572516,0.0796327294290595,-0.991801991762829,0.321294125874509,0.632053931276087,"ENSG00000196352"
