"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000248642",0.117988872755631,0.45927745316142,1.58392652697356,0.289961336804537,0.771845816239286,0.990567226173385,"ENSG00000248642"
"ENSG00000248643",153.669142472283,0.303798746143182,0.0957681866966349,3.1722303263977,0.00151272979734779,0.0532319968792602,"ENSG00000248643"
"ENSG00000248654",0.326085929687895,0.377209194656893,0.721976591214546,0.522467347621801,0.60134497522851,0.916442926817325,"ENSG00000248654"
"ENSG00000248668",0.973198877811475,-0.511319516535116,0.338253235250689,-1.51164708345262,0.130623667038822,0.451883320124884,"ENSG00000248668"
"ENSG00000248671",5.54910281343392,0.197396641183515,0.145361450691738,1.35797104558434,0.174472871887837,0.526069342970392,"ENSG00000248671"
"ENSG00000248672",268.532744521988,0.845004713390725,0.282303202963484,2.99325230645728,0.00276021458220579,0.0653809813940673,"ENSG00000248672"
"ENSG00000248677",2.36740128377348,-0.0690275486809668,0.263078755845394,-0.262383591024479,0.79302572211306,0.996057486879359,"ENSG00000248677"
"ENSG00000248697",0.179437369443379,0.223323671637641,0.683960000231415,0.32651569033581,0.744034220060698,0.981499790542025,"ENSG00000248697"
"ENSG00000248698",1.3235430486927,0.479279546888091,0.360602461616824,1.3291078068052,0.183812405045021,0.540819799291204,"ENSG00000248698"
"ENSG00000248703",1.19935831912542,-0.716050440926914,0.41661446834037,-1.71873637461363,0.0856623855030886,0.363052567071471,"ENSG00000248703"
"ENSG00000248710",5.45381084533102,0.61950402502886,0.52116020233284,1.18870171255558,0.234557066480034,0.609280132437218,"ENSG00000248710"
"ENSG00000248712",26.8314572243829,-0.0441033039966287,0.0853699200838992,-0.516614094909368,0.605425574470091,0.917544459970716,"ENSG00000248712"
"ENSG00000248724",1.42785660773687,-0.227160605362282,0.327498973525369,-0.693622343047393,0.487919078081176,0.842731409522458,"ENSG00000248724"
"ENSG00000248727",3.1358381362534,0.348925927536254,0.216807043428788,1.60938464921626,0.107532259796018,0.40834904426024,"ENSG00000248727"
"ENSG00000248729",0.487762527717211,-0.602294723160076,0.466406073816817,-1.291352658063,0.196581418797961,0.556967448788243,"ENSG00000248729"
"ENSG00000248746",10.417696258536,0.234093297506041,0.172340634909091,1.35831748345087,0.174362964925043,0.525964108564399,"ENSG00000248746"
"ENSG00000248781",0.0891082134185796,0.18779708822346,1.52270498346697,0.123331236360621,0.901844806603947,0.999736303303362,"ENSG00000248781"
"ENSG00000248791",3.32067759998664,-0.160212913618839,0.198453873748473,-0.807305549610474,0.419490467485462,0.791179932265704,"ENSG00000248791"
"ENSG00000248809",0.309889553307863,0.0194421034283645,0.594788837933472,0.0326874046525721,0.973923868156218,0.999736303303362,"ENSG00000248809"
"ENSG00000248810",277.836340282425,-0.124676774078007,0.144826047221873,-0.860872587974469,0.389308220661713,0.768448310598906,"ENSG00000248810"
"ENSG00000248827",0.0751227786299233,0.066509966657694,1.68025599064353,0.0395832343571773,0.968425394007833,0.999736303303362,"ENSG00000248827"
"ENSG00000248858",3.70626425393878,-0.213554831379477,0.213070259225391,-1.00227423646945,0.316211162078605,0.702665492410226,"ENSG00000248858"
"ENSG00000248866",18.3587442902908,-0.11742078562577,0.0895796762468339,-1.31079716455127,0.18992630077568,0.548712678329035,"ENSG00000248866"
"ENSG00000248871",126.247793218223,0.0676021891015895,0.339594170232541,0.199067578384217,0.842209882336743,0.999736303303362,"ENSG00000248871"
"ENSG00000248874",9.93158453055718,1.04492357451627,0.389951709741594,2.6796230107792,0.00737051166126309,0.100946258996088,"ENSG00000248874"
"ENSG00000248890",3.65510933417738,0.0764931833420886,0.226966685525049,0.337023837507847,0.736098930521242,0.978825447582512,"ENSG00000248890"
"ENSG00000248905",360.127924880517,0.139773956566697,0.181657855831819,0.769435243670943,0.441634973049225,0.808869487030868,"ENSG00000248905"
"ENSG00000248919",113.534239478436,0.20998380071883,0.103244701407405,2.0338457843975,0.0419671466728719,0.246747586516827,"ENSG00000248919"
"ENSG00000248923",6.11685835308888,0.120749526969437,0.183407731375731,0.658366613357582,0.510302583373995,0.85874519629657,"ENSG00000248923"
"ENSG00000248932",10.2311257991979,0.0270912940216879,0.120104829049333,0.225563736580152,0.8215407479742,0.999736303303362,"ENSG00000248932"
"ENSG00000248956",1.28174370404863,0.408146362928251,0.33661735826171,1.21249351202777,0.225323524641042,0.597204636952625,"ENSG00000248956"
"ENSG00000248971",26.4312525187764,0.190456708675409,0.112322589145506,1.69562249342994,0.0899573951714546,0.37106773474001,"ENSG00000248971"
"ENSG00000248988",0.111163987907066,0.382646117932245,1.12563551376538,0.339937851331866,0.733903330988621,0.978211965191885,"ENSG00000248988"
"ENSG00000249069",0.0679895953670938,0.407574355988558,1.82873576810853,0.222872195697311,0.82363497675322,0.999736303303362,"ENSG00000249069"
"ENSG00000249087",23.9777959443293,-0.161319970004464,0.118218637832634,-1.36458999157857,0.172381952178774,0.523063483049886,"ENSG00000249087"
"ENSG00000249115",631.124428657994,0.0877775589451645,0.0507836441313393,1.72846120924583,0.0839055698181423,0.359320528598389,"ENSG00000249115"
"ENSG00000249119",0.311517905473308,-0.0976079406720976,0.497027830456127,-0.19638324997319,0.844310205582806,0.999736303303362,"ENSG00000249119"
"ENSG00000249138",9.3447728173766,0.00895335662372804,0.18019918044377,0.0496858898119232,0.960372700870366,0.999736303303362,"ENSG00000249138"
"ENSG00000249142",0.318375652183351,0.156206605649788,0.50919987562131,0.306768742744074,0.759019401508378,0.986172295567275,"ENSG00000249142"
"ENSG00000249167",0.0543884529872828,0.0407183747858433,2.41893560105183,0.0168331785137801,0.986569701016685,0.999736303303362,"ENSG00000249167"
"ENSG00000249173",0.208860183410445,-0.0814163261857472,0.858135573976705,-0.0948758315757195,0.924413453516245,0.999736303303362,"ENSG00000249173"
"ENSG00000249188",0.215820161828483,0.230207075469768,0.943592035044491,0.243968862516854,0.807254935466387,0.998487374536208,"ENSG00000249188"
"ENSG00000249222",0.565467876952016,0.794804187217785,0.459848946010844,1.72840275945537,0.0839160411182149,0.359320528598389,"ENSG00000249222"
"ENSG00000249241",3.54738628303321,-0.109298861781398,0.213853582794248,-0.511092030132393,0.609286616378473,0.919700846110011,"ENSG00000249241"
"ENSG00000249242",0.773710711869637,-0.557588761712788,0.39301805502325,-1.41873574149107,0.155976072913255,0.497286754617145,"ENSG00000249242"
"ENSG00000249252",0.105951947484062,0.467035863782771,1.84366863524846,0.253318766102365,0.800021895681171,0.997364061347807,"ENSG00000249252"
"ENSG00000249272",0.506879240128415,-0.188475718922713,0.500030847852251,-0.376928182995629,0.706226976523621,0.967524030738342,"ENSG00000249272"
"ENSG00000249274",10.6612422727997,-0.0136044465749795,0.155943905164646,-0.0872393605932587,0.930481253375477,0.999736303303362,"ENSG00000249274"
"ENSG00000249307",2.66371135693177,-0.0409321217822108,0.295679740215896,-0.138433975058026,0.889897447288682,0.999736303303362,"ENSG00000249307"
"ENSG00000249310",0.153161844593305,-0.0267047262207464,1.05410743783461,-0.0253339700131556,0.979788578467982,0.999736303303362,"ENSG00000249310"
"ENSG00000249328",0.0497342655446431,0.00987519202702986,2.08380071556481,0.00473902900275816,0.996218816078728,0.999736303303362,"ENSG00000249328"
"ENSG00000249345",0.0468607619611143,0.0204836053918421,2.92354712015285,0.00700642218168566,0.994409729652487,0.999736303303362,"ENSG00000249345"
"ENSG00000249346",0.502427630587904,0.391375379002849,0.494869314209053,0.790866129229254,0.429022115387742,0.799056063870025,"ENSG00000249346"
"ENSG00000249348",16.0731868913859,-0.0662170426808508,0.100405199631786,-0.659498142762399,0.509575938316019,0.858500931686412,"ENSG00000249348"
"ENSG00000249364",0.215040958436223,0.155866252341809,0.913249756373623,0.170672098463766,0.864481603093238,0.999736303303362,"ENSG00000249364"
"ENSG00000249375",2.22552459401662,-0.598035925505677,0.250697264889922,-2.38549042714234,0.0170563662814832,0.152917578814249,"ENSG00000249375"
"ENSG00000249395",0.332897899908982,-0.093617817741349,0.703436386970844,-0.13308640194814,0.89412504915271,0.999736303303362,"ENSG00000249395"
"ENSG00000249437",4110.23105261024,-0.158980363971477,0.0726529213837382,-2.18821708671252,0.0286537930553133,0.200662398303804,"ENSG00000249437"
"ENSG00000249454",0.526657744231908,0.848952367730262,0.516421972560105,1.64391217422774,0.10019434506827,0.393145301503566,"ENSG00000249454"
"ENSG00000249459",90.5483119854477,-0.107623113721157,0.0685453645118212,-1.57010053834635,0.116391723373834,0.425683707339246,"ENSG00000249459"
"ENSG00000249464",0.101532771724851,0.515282195707474,1.52411336298709,0.338086528352183,0.735297982255601,0.978677360830016,"ENSG00000249464"
"ENSG00000249471",103.512077333268,0.0654607909178447,0.0499463318563228,1.31062259198836,0.18998530263423,0.548712678329035,"ENSG00000249471"
"ENSG00000249476",59.679627752793,-0.0708409668087006,0.0984529402727259,-0.719541403359443,0.471807401277437,0.832112032396034,"ENSG00000249476"
"ENSG00000249493",0.258999377503484,0.014932564882947,0.983442866691752,0.0151839678630029,0.987885411981032,0.999736303303362,"ENSG00000249493"
"ENSG00000249506",0.0504257187367863,0.128970333204436,1.53696212414567,0.0839124993246822,0.933126001588418,0.999736303303362,"ENSG00000249506"
"ENSG00000249534",0.246033571252631,-0.0600866057252845,0.783991667712673,-0.0766418932749496,0.938908430931928,0.999736303303362,"ENSG00000249534"
"ENSG00000249550",0.449215112515923,0.0606243686370071,0.651192647222011,0.0930974403590562,0.925826150903731,0.999736303303362,"ENSG00000249550"
"ENSG00000249574",1.794056162807,0.359077305397439,0.293059301464322,1.22527182588386,0.220472820028295,0.590688578061035,"ENSG00000249574"
"ENSG00000249584",0.0301033170567622,0.110599541173721,2.4419578704009,0.0452913387713618,0.963875091014875,0.999736303303362,"ENSG00000249584"
"ENSG00000249592",56.2735655338844,0.0208119283780242,0.0715298245554924,0.290954556471454,0.771086075262369,0.990220397072981,"ENSG00000249592"
"ENSG00000249624",44.9494870400153,0.289109917285104,0.169323277429687,1.70744342817933,0.087739664253387,0.367320969549899,"ENSG00000249624"
"ENSG00000249633",0.454926104381838,0.26693658541136,0.505147602245336,0.52843284660731,0.597198944705812,0.913825589160326,"ENSG00000249633"
"ENSG00000249635",1.14779198992305,-0.694578084923127,0.344831222728281,-2.01425520411891,0.043982746472243,0.253012041984298,"ENSG00000249635"
"ENSG00000249654",0.19137337686615,0.370261246932725,0.994259743697836,0.372398912135027,0.709595863764513,0.969398544451851,"ENSG00000249654"
"ENSG00000249662",1.63454550745038,-0.00435336593925108,0.290275311640238,-0.0149973689276288,0.988034279438783,0.999736303303362,"ENSG00000249662"
"ENSG00000249667",36.8674152172662,-0.0810759408874321,0.116855059091019,-0.693816267075623,0.487797439781456,0.842731409522458,"ENSG00000249667"
"ENSG00000249679",0.30998197457934,-0.265552721045885,0.529728011306619,-0.501300130213761,0.616159913663002,0.923954387606285,"ENSG00000249679"
"ENSG00000249693",0.0459506546955005,0.411848667817243,2.50394993124448,0.1644795938921,0.869353609682863,0.999736303303362,"ENSG00000249693"
"ENSG00000249695",0.130483043527676,0.444803570293405,1.28110345916112,0.347203473000274,0.728438461876274,0.976247685703712,"ENSG00000249695"
"ENSG00000249700",3.6784411191502,-0.43385165225394,0.194808310043632,-2.2270695339268,0.0259426269783317,0.190095208183252,"ENSG00000249700"
"ENSG00000249709",471.806949461695,0.057426336116846,0.039772690377211,1.44386350463609,0.148777374280151,0.484170277676315,"ENSG00000249709"
"ENSG00000249713",0.178430483746687,0.163867203049088,0.945074126907166,0.173390846689833,0.86234421942083,0.999736303303362,"ENSG00000249713"
"ENSG00000249715",0.0655009531849156,0.442747833648418,1.83511178471127,0.241264775986428,0.809349909290194,0.999125944699287,"ENSG00000249715"
"ENSG00000249717",0.250216695243613,0.140600250000473,1.12966409910023,0.124461997254281,0.900949488166169,0.999736303303362,"ENSG00000249717"
"ENSG00000249736",0.0796587223181109,0.358557361803623,1.29150095343159,0.277628414327466,0.781297617805877,0.993683842850615,"ENSG00000249736"
"ENSG00000249738",1.92771964146814,-0.0753626750524993,0.282521696383961,-0.266750044393326,0.789661619645951,0.995166914696671,"ENSG00000249738"
"ENSG00000249751",2.26918014854937,-0.140613940124976,0.390557417395602,-0.360033976726515,0.718821725202656,0.972035570328542,"ENSG00000249751"
"ENSG00000249784",0.207648113401002,0.73348289855316,0.920614189674473,0.796732123814557,0.425606623097528,0.7964725840757,"ENSG00000249784"
"ENSG00000249816",0.230081270155135,-0.135252133415231,0.881282539875513,-0.153471931299508,0.878026123641028,0.999736303303362,"ENSG00000249816"
"ENSG00000249825",46.3249414174867,0.0427795802659855,0.104954014779173,0.407603085560809,0.683565098634092,0.957844471886252,"ENSG00000249825"
"ENSG00000249833",0.0250532206594874,0.349570540302105,2.92379252311663,0.119560651974539,0.904831191240234,0.999736303303362,"ENSG00000249833"
"ENSG00000249846",18.5742110473679,0.0407532156922079,0.121377384586198,0.335756251719747,0.737054682911043,0.978961322623049,"ENSG00000249846"
"ENSG00000249850",2.58838683518836,0.499523776798356,0.237318696823888,2.10486482305711,0.0353030765215816,0.22464332147142,"ENSG00000249850"
"ENSG00000249855",14.4829004600773,0.0265484271931573,0.110286607300099,0.240722131572302,0.809770484770471,0.999125944699287,"ENSG00000249855"
"ENSG00000249858",0.139718608102619,0.0911165660907386,0.738775911998842,0.123334511332689,0.90184221335246,0.999736303303362,"ENSG00000249858"
"ENSG00000249859",461.843988596112,0.00524527733645624,0.0538726355926142,0.0973644091987835,0.922437007749252,0.999736303303362,"ENSG00000249859"
"ENSG00000249884",0.101623393463903,0.87665101101933,1.75630252492024,0.499145789851406,0.617676681393902,0.924617388829027,"ENSG00000249884"
"ENSG00000249889",0.0683200966161255,-0.0162674242610854,1.83298540718009,-0.00887482475166652,0.992919007303734,0.999736303303362,"ENSG00000249889"
"ENSG00000249908",0.474055150466214,-0.951086081129185,0.595773593238097,-1.59638844675865,0.110402093956038,0.41451523300967,"ENSG00000249908"
"ENSG00000249915",2210.20290558167,-0.0943503468275923,0.0270030303130739,-3.49406513764166,0.000475724931966153,0.0378792691282687,"ENSG00000249915"
"ENSG00000249917",0.0566781360064172,-0.0184676363767625,2.21250745027942,-0.00834692618749384,0.993340193797683,0.999736303303362,"ENSG00000249917"
"ENSG00000249923",1.09483599791074,0.0516038339823136,0.3913318963884,0.131867180923827,0.895089347721679,0.999736303303362,"ENSG00000249923"
"ENSG00000249931",29.8253141379239,0.0181352883825535,0.158652698554773,0.114308099060114,0.908993562462599,0.999736303303362,"ENSG00000249931"
"ENSG00000249948",1.055688981858,0.215800096810609,0.447065732584778,0.482703282944384,0.629306431897764,0.930077238150432,"ENSG00000249948"
"ENSG00000249961",1.24558959091588,0.247701181743982,0.331764622127715,0.746617225656531,0.455294647479838,0.819826542757285,"ENSG00000249961"
"ENSG00000249978",29.2064662968964,0.100646927784404,0.139664146303278,0.720635398907975,0.471133868350051,0.832112032396034,"ENSG00000249978"
"ENSG00000249992",15.2736757877086,0.111056319364685,0.14013238074388,0.792510044967143,0.428063337047634,0.798459323074507,"ENSG00000249992"
"ENSG00000249993",1.66231944984821,-0.567328062502317,0.309400588970421,-1.83363601339671,0.0667080426340166,0.317425264169149,"ENSG00000249993"
"ENSG00000250021",532.869430551434,-0.107366867618321,0.0753327460332142,-1.42523501759757,0.154089277127625,0.4948054931961,"ENSG00000250021"
"ENSG00000250036",3.652424708707,0.468563649984549,0.398074406686889,1.17707554696704,0.239165354163131,0.613681108702956,"ENSG00000250036"
"ENSG00000250037",0.0440426903248716,0.356708247840298,2.51301441410801,0.141944370011468,0.88712394691446,0.999736303303362,"ENSG00000250037"
"ENSG00000250050",2.9145581026718,0.059857394424536,0.225627839132478,0.265292592681307,0.790784070326094,0.995364301715968,"ENSG00000250050"
"ENSG00000250056",0.0352429880695306,0.0322503757080311,2.38280721186497,0.0135346139408355,0.9892012701968,0.999736303303362,"ENSG00000250056"
"ENSG00000250062",0.0693425135799049,-0.174191518072704,1.82418116573532,-0.0954902513766984,0.92392543315173,0.999736303303362,"ENSG00000250062"
"ENSG00000250067",93.3975105987867,0.129724334116961,0.0824199712356998,1.57394296760895,0.115500635164854,0.423856986296112,"ENSG00000250067"
"ENSG00000250072",0.134960637202075,-0.336901929402474,1.41623912459474,-0.237884918974314,0.811970352714621,0.999448179435918,"ENSG00000250072"
