"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000205302",4175.77079480863,-0.0373182534902482,0.0382438220200146,-0.975798220970644,0.329164466544613,0.725703889900956,"ENSG00000205302"
"ENSG00000205307",320.216579678274,-0.0891105721412514,0.0735729614025376,-1.21118642559055,0.225823964020375,0.613510376871508,"ENSG00000205307"
"ENSG00000205309",44.5509897185361,-0.0406139551171314,0.0996187169164736,-0.407694019500217,0.683498328674132,0.954370254748365,"ENSG00000205309"
"ENSG00000205323",1391.43539381334,0.000270241526511787,0.0380946260698686,0.00709395404003027,0.994339891069848,0.999885585805474,"ENSG00000205323"
"ENSG00000205336",3914.2376333246,0.392765948062811,0.0954823299228963,4.11349354775881,3.89715938742735e-05,0.00628133365387396,"ENSG00000205336"
"ENSG00000205339",2774.47393439175,0.0193779013316117,0.0328242631052193,0.590352973637067,0.554954031306663,0.888735787123998,"ENSG00000205339"
"ENSG00000205352",6490.7643547969,-0.00591307410999254,0.0333747697856326,-0.177171981948413,0.859373302655601,0.999885585805474,"ENSG00000205352"
"ENSG00000205356",1789.93780027519,-0.110861282984409,0.0444454371001897,-2.49432315705443,0.0126197592850954,0.155064784990558,"ENSG00000205356"
"ENSG00000205358",0.167526926595433,0.0221360468774894,1.23519437636393,0.0179211039987503,0.985701793160526,0.999885585805474,"ENSG00000205358"
"ENSG00000205364",0.127850316807374,-0.450441064588837,1.54899112118369,-0.290796414794568,0.771207027494602,0.986695157475612,"ENSG00000205364"
"ENSG00000205396",0.100175981214926,0.0197345149709352,1.40716741049454,0.0140242836948588,0.98881060735404,0.999885585805474,"ENSG00000205396"
"ENSG00000205403",0.454402196440328,-0.335188372330818,0.692060949424701,-0.484333601844541,0.628149132529059,0.92737177215521,"ENSG00000205403"
"ENSG00000205413",3005.35821090202,0.109120381967064,0.0528073412884267,2.06638659142226,0.0387919909942658,0.273094509186414,"ENSG00000205413"
"ENSG00000205420",0.0722716133128542,0.285168622790673,1.93073070328682,0.14769984353862,0.882579655120582,0.999885585805474,"ENSG00000205420"
"ENSG00000205423",698.150308377699,0.093267031081267,0.0441873788930041,2.11071653077919,0.034796684251391,0.25934179740099,"ENSG00000205423"
"ENSG00000205426",1.34109554088398,-0.0905656283066286,0.379494249357204,-0.238648223154978,0.81137836862381,0.995791197879023,"ENSG00000205426"
"ENSG00000205436",0.465226990839109,-0.0928451195508413,0.587452979325542,-0.158046895357374,0.874419845908081,0.999885585805474,"ENSG00000205436"
"ENSG00000205439",0.0604760246697652,-0.279592990455282,1.82331871097994,-0.153342906411032,0.878127866338077,0.999885585805474,"ENSG00000205439"
"ENSG00000205456",5.76554105141168,-0.12758535716992,0.239905716192656,-0.531814577804654,0.594854425159566,0.910196852829817,"ENSG00000205456"
"ENSG00000205457",0.215582874326993,0.255343461140024,0.913282712336446,0.279588628680796,0.779793132309681,0.989215642798607,"ENSG00000205457"
"ENSG00000205464",42.2320064062863,-0.112720461693316,0.116636933857365,-0.966421681070268,0.333833219414787,0.729912409977159,"ENSG00000205464"
"ENSG00000205476",158.282319509699,-0.0775705253813279,0.0604173384735876,-1.28391166080974,0.199172866701514,0.582399190539833,"ENSG00000205476"
"ENSG00000205485",76.8461042008276,-0.0471829603989566,0.0822760665645567,-0.573471270189311,0.566325646261244,0.894045318669636,"ENSG00000205485"
"ENSG00000205500",0.229837817613074,-0.110228044559475,0.897085023379413,-0.122873575733362,0.902207210548451,0.999885585805474,"ENSG00000205500"
"ENSG00000205502",0.588704471068888,-0.192239200376688,0.536467846239639,-0.358342446288598,0.720087056725933,0.968657632911896,"ENSG00000205502"
"ENSG00000205517",5.46775915098523,0.00616495348722567,0.185422401439323,0.033248159010836,0.973476693994383,0.999885585805474,"ENSG00000205517"
"ENSG00000205531",3482.09336185155,0.00608410473739244,0.0266817764033105,0.228024725394129,0.81962701872972,0.997554840873225,"ENSG00000205531"
"ENSG00000205542",151665.916452563,0.0169254192271493,0.0338689903354685,0.499732028014564,0.617263777380239,0.92220337746534,"ENSG00000205542"
"ENSG00000205544",581.809917842882,-0.0874064805195583,0.0520623466534338,-1.67888092139607,0.0931752534972574,0.415763561086431,"ENSG00000205544"
"ENSG00000205559",3.03761497871444,-0.345815536618157,0.198931775458801,-1.73836249045983,0.0821469616548295,0.389571108547736,"ENSG00000205559"
"ENSG00000205560",1734.64772610554,0.0641413742184722,0.0755334110716673,0.849178837661838,0.395781786999484,0.779677588299056,"ENSG00000205560"
"ENSG00000205571",997.581411631097,-0.0996692381134344,0.162553614684414,-0.613146858080857,0.539779239290389,0.878422785548204,"ENSG00000205571"
"ENSG00000205572",519.648555266515,-0.106725203416706,0.065629476905988,-1.62617787689495,0.103911820998446,0.437308464436746,"ENSG00000205572"
"ENSG00000205581",6023.21648679378,0.0423333187151251,0.0411302752075642,1.02924958565168,0.303362406868626,0.703781630407823,"ENSG00000205581"
"ENSG00000205592",0.0815085159710868,-0.121514001952918,1.43153238652885,-0.0848838650780105,0.93235371928895,0.999885585805474,"ENSG00000205592"
"ENSG00000205593",200.546489102341,-0.0437186725882502,0.0653786254733715,-0.66869978179729,0.503687006747665,0.85530010868299,"ENSG00000205593"
"ENSG00000205609",1893.54932014702,-0.110356843825248,0.0654847857465083,-1.68522875301814,0.09194444562716,0.413263355116007,"ENSG00000205609"
"ENSG00000205611",8.09251560283939,-0.0105035930560976,0.179729170642766,-0.0584412258651924,0.953397177376947,0.999885585805474,"ENSG00000205611"
"ENSG00000205628",0.494171150258012,-0.165781176956066,0.703088418793563,-0.23578994124314,0.813595673844097,0.995814877670372,"ENSG00000205628"
"ENSG00000205629",544.323390268688,-0.0462119204217915,0.0312291859742838,-1.47976705059957,0.138935424732002,0.49345793832431,"ENSG00000205629"
"ENSG00000205639",12.3138444310337,0.252151299646616,0.200647924280909,1.25668531359239,0.208867608235168,0.592727371238579,"ENSG00000205639"
"ENSG00000205642",0.0497323949461306,0.111452394805275,2.04384590572236,0.0545307229342633,0.956512331635226,0.999885585805474,"ENSG00000205642"
"ENSG00000205643",213.601682533233,-0.0353044831575608,0.0428205768108826,-0.82447472189558,0.409669873077406,0.790731534537944,"ENSG00000205643"
"ENSG00000205659",334.119486924804,0.0327479854950277,0.0409399335195706,0.799903240667773,0.423766860058915,0.800851496529519,"ENSG00000205659"
"ENSG00000205669",0.125899849118717,-0.174404984211938,1.17426376840021,-0.148522835248117,0.881930165885094,0.999885585805474,"ENSG00000205669"
"ENSG00000205670",179.422861966806,-0.20439887794339,0.179029949740118,-1.1417021467084,0.253577848209589,0.648262235180709,"ENSG00000205670"
"ENSG00000205683",77.7922864066649,-0.178113328537435,0.0927773970820084,-1.91979225694375,0.0548841453156353,0.324364789528563,"ENSG00000205683"
"ENSG00000205693",1.30194401082744,-0.454195992972867,0.400810639064169,-1.133193455227,0.257133022013009,0.652288987201616,"ENSG00000205693"
"ENSG00000205702",46.9966450977501,-0.0626483319986163,0.0867172029039189,-0.722444104522485,0.470021479038688,0.833243681572854,"ENSG00000205702"
"ENSG00000205704",0.104462792423961,-0.280673185981732,1.48176902316293,-0.189417636348355,0.849765502864969,0.999885585805474,"ENSG00000205704"
"ENSG00000205707",476.630334615814,0.0751580951455138,0.0659591472662806,1.13946432391093,0.254509540275384,0.649158670286289,"ENSG00000205707"
"ENSG00000205710",24.6551246263921,-0.128397801962132,0.159563761521065,-0.804680215220303,0.421004239498966,0.799018025668471,"ENSG00000205710"
"ENSG00000205726",250.373025396791,0.0102513079250641,0.0701092282375363,0.146219095299861,0.883748431698576,0.999885585805474,"ENSG00000205726"
"ENSG00000205730",358.016517981377,0.11474380585603,0.0645008128020565,1.77895131660064,0.0752477438062854,0.373764581615098,"ENSG00000205730"
"ENSG00000205744",3815.40511734709,-0.0210940834975311,0.0372749503226691,-0.56590507337853,0.571458312547402,0.896236885647476,"ENSG00000205744"
"ENSG00000205755",5.52489510156118,-0.231121204117457,0.194837528248266,-1.1862252934299,0.23553334006682,0.625593981442853,"ENSG00000205755"
"ENSG00000205758",721.259570731872,-0.00306355084646862,0.0339575722788264,-0.0902170161433725,0.928114762539745,0.999885585805474,"ENSG00000205758"
"ENSG00000205763",85.2078174750442,-0.00892380573796639,0.0574073739412152,-0.155447029280669,0.876468910725172,0.999885585805474,"ENSG00000205763"
"ENSG00000205765",740.148018750804,0.034539124853559,0.0604231917908818,0.571620330370749,0.567579219074417,0.894348208811681,"ENSG00000205765"
"ENSG00000205771",12.8013112247575,-0.0076012509319596,0.115082379501131,-0.0660505193315445,0.947337604625147,0.999885585805474,"ENSG00000205771"
"ENSG00000205784",70.7387868298724,-0.0594194975748468,0.0639648729631216,-0.928939507299649,0.352920437104946,0.747057823203069,"ENSG00000205784"
"ENSG00000205790",0.641674201418219,0.530968648056849,0.419512969151234,1.26567874440477,0.205628121236282,0.589707367173718,"ENSG00000205790"
"ENSG00000205791",9.94913011851829,-0.101666026642631,0.128161825751759,-0.793262939617848,0.42762464422142,0.804028384258376,"ENSG00000205791"
"ENSG00000205794",0.93985427822531,0.0308351799159713,0.343180090944725,0.0898513076067044,0.92840537546702,0.999885585805474,"ENSG00000205794"
"ENSG00000205795",0.130381702116638,0.407727707915884,0.883689837505934,0.46139232410619,0.644517157584781,0.935703163131404,"ENSG00000205795"
"ENSG00000205808",192.690159813304,0.00112442015588278,0.0640712597130367,0.0175495247154317,0.985998223908561,0.999885585805474,"ENSG00000205808"
"ENSG00000205809",344.204838563975,0.366985069036026,0.181773141980099,2.01891800426822,0.043495742589233,0.290585018759607,"ENSG00000205809"
"ENSG00000205810",261.611500901303,0.194812252445792,0.139023411148404,1.40129098283911,0.161127076544848,0.528118432202694,"ENSG00000205810"
"ENSG00000205832",6.08520980661602,-0.175343578008479,0.146144292501988,-1.1997976452354,0.23021793893225,0.618914340143027,"ENSG00000205832"
"ENSG00000205835",0.0346683037021188,0.252503759728738,2.92102021114092,0.0864436879846556,0.931113718893097,0.999885585805474,"ENSG00000205835"
"ENSG00000205837",4.77762757802138,0.0756007853290817,0.24002271696666,0.314973458698007,0.752781805842404,0.982292610464852,"ENSG00000205837"
"ENSG00000205838",1.25284608522603,0.0621241193293828,0.322396848395495,0.192694561496374,0.847198182930752,0.999885585805474,"ENSG00000205838"
"ENSG00000205846",54.5248022635006,0.117753457637969,0.130273309175665,0.903895497727678,0.366050816742914,0.756858884915794,"ENSG00000205846"
"ENSG00000205853",31.2664651193194,-0.190300324125592,0.0983480302156162,-1.9349683334621,0.0529941817100122,0.319520299758032,"ENSG00000205853"
"ENSG00000205856",1.60694187202016,-0.722121447918226,0.335707990909177,-2.15104039067568,0.0314730117797889,0.245751874162822,"ENSG00000205856"
"ENSG00000205861",2.94271761228899,0.0360803444797515,0.274449178002173,0.131464574761692,0.895407808559082,0.999885585805474,"ENSG00000205861"
"ENSG00000205863",0.837842750004609,0.450917641215278,0.436046988495588,1.03410332627453,0.30108786142883,0.701370019487523,"ENSG00000205863"
"ENSG00000205867",0.418357429694637,0.0712559049979982,0.598925378931818,0.118972926351999,0.905296805051956,0.999885585805474,"ENSG00000205867"
"ENSG00000205885",293.579826040728,0.0836123076598823,0.0698068119393861,1.19776717109619,0.231007670975568,0.619315780739467,"ENSG00000205885"
"ENSG00000205903",1494.37108645294,0.016880311162418,0.0388879072719101,0.434076100942854,0.664233179645283,0.946485189216372,"ENSG00000205903"
"ENSG00000205913",19.5643841942276,-0.103326920389869,0.0935807892145009,-1.10414670849835,0.269529502457949,0.666358998836152,"ENSG00000205913"
"ENSG00000205923",1.16825242048743,-0.838893331126291,0.356517199276473,-2.35302345252562,0.0186214595757471,0.189456990475932,"ENSG00000205923"
"ENSG00000205927",1.12631355549075,1.04251588716691,0.527125807133256,1.97773638296439,0.0479584535548282,0.304129496207136,"ENSG00000205927"
"ENSG00000205937",3299.90552400337,-0.036924322596787,0.0270611499501104,-1.36447721788838,0.172417419641647,0.54624102753987,"ENSG00000205937"
"ENSG00000205978",23.0106039897835,-0.00205672166998395,0.111850833811619,-0.018388076332519,0.985329264544226,0.999885585805474,"ENSG00000205978"
"ENSG00000205981",673.41392334093,0.0144474439717818,0.0447506965519611,0.322842884803067,0.746814233174864,0.979767153767551,"ENSG00000205981"
"ENSG00000206047",2.84398268247449,-0.371075322227686,0.477591081069991,-0.776972889435731,0.437174765362279,0.809722590323484,"ENSG00000206047"
"ENSG00000206052",1.95913776509196,-0.0860954461451872,0.36001280377489,-0.239145511610807,0.810992752247016,0.995791197879023,"ENSG00000206052"
"ENSG00000206053",748.028502260569,-0.0393290160571473,0.0418108175689075,-0.940642119526365,0.346888289630414,0.74246606362365,"ENSG00000206053"
"ENSG00000206075",0.0836057884190023,-0.203598057684694,2.04045607307445,-0.0997806619663824,0.920518460936672,0.999885585805474,"ENSG00000206075"
"ENSG00000206077",91.7350843954804,-0.0404289234757952,0.140763688514185,-0.287211310690548,0.773950526328879,0.987606543078816,"ENSG00000206077"
"ENSG00000206113",1.99643956008533,0.0846585038783413,0.266691696931514,0.317439593554656,0.750910068189898,0.982148394211467,"ENSG00000206113"
"ENSG00000206127",102.295210798723,0.0838306615757806,0.212650680831004,0.394217696591348,0.693420321429795,0.958799560286499,"ENSG00000206127"
"ENSG00000206140",50.2523953043073,-0.125272823325798,0.106114206738198,-1.18054714044903,0.237782673041252,0.628919370680952,"ENSG00000206140"
"ENSG00000206142",0.322085709779344,-0.522745932534847,0.684892425333312,-0.763252611941862,0.445312757462018,0.81655272854216,"ENSG00000206142"
"ENSG00000206149",775.289979633076,0.0137738658347831,0.0492886299828725,0.279453209382558,0.779897041625189,0.989215642798607,"ENSG00000206149"
"ENSG00000206150",0.512515931959476,0.111845726057519,0.589601715028824,0.189697083991778,0.849546505959247,0.999885585805474,"ENSG00000206150"
"ENSG00000206159",0.55523843772651,-0.428889500152906,0.52806178364091,-0.812195681338222,0.416679357224488,0.795558062934262,"ENSG00000206159"
"ENSG00000206172",504.214906849295,0.551640440642151,0.229682667190506,2.40175041238354,0.0163168370098193,0.177442119946852,"ENSG00000206172"
"ENSG00000206177",1.01229903211634,0.115737752045458,0.603607672307582,0.191743341503587,0.847943254225936,0.999885585805474,"ENSG00000206177"
"ENSG00000206190",862.39262272469,0.000861461723851871,0.0476834724224478,0.0180662539887998,0.98558599897157,0.999885585805474,"ENSG00000206190"
"ENSG00000206195",9.49503919925098,-0.29192289758491,0.298773395391917,-0.977071258978662,0.328533875403509,0.725028500500676,"ENSG00000206195"
"ENSG00000206199",0.706921846398755,-0.0497352166132774,0.464265675533604,-0.107126628640194,0.914688522122367,0.999885585805474,"ENSG00000206199"
"ENSG00000206203",0.113280437561259,-0.00648766735594597,1.18004423415975,-0.0054978170886666,0.995613398725076,0.999885585805474,"ENSG00000206203"
"ENSG00000206262",0.0538077783464137,-0.0787497764287517,1.87865016179136,-0.0419182762338578,0.96656384687501,0.999885585805474,"ENSG00000206262"
"ENSG00000206337",3377.80735014708,0.0104685855210234,0.0556643177590219,0.188066358171195,0.850824632790016,0.999885585805474,"ENSG00000206337"
"ENSG00000206344",97.7589714789133,-0.0802642856692445,0.109360780035487,-0.733940317938468,0.462985113167977,0.828799620181158,"ENSG00000206344"
"ENSG00000206384",0.18736750976615,-0.485980971631695,0.913375092958563,-0.532071626846674,0.594676387730294,0.910090648006626,"ENSG00000206384"
"ENSG00000206418",752.77087522645,0.137342377255028,0.0508449035689063,2.7012024335713,0.00690892728548101,0.115090561154041,"ENSG00000206418"
"ENSG00000206448",0.306117932966773,-0.195850415430386,0.625872196668169,-0.312923974691632,0.754338422487138,0.982559059549469,"ENSG00000206448"
"ENSG00000206503",64094.3369246427,-0.010324108264562,0.0384311205430915,-0.268639272513169,0.788207287720129,0.991133704933762,"ENSG00000206503"
"ENSG00000206527",1488.62599135637,0.053676238732814,0.0361878301160565,1.48326767757755,0.138003306397088,0.492901297702714,"ENSG00000206527"
"ENSG00000206530",487.566297237901,-0.0666198447242515,0.0590323302430719,-1.12853150891956,0.259095517648415,0.65441667157149,"ENSG00000206530"
"ENSG00000206531",0.825891260771122,-1.28214601014187,0.578297244171829,-2.21710551634741,0.0266158819338849,0.227884553773167,"ENSG00000206531"
"ENSG00000206535",24.3664452256098,-0.021313775905018,0.0850028185162269,-0.250741990407638,0.802013593836302,0.995598533359977,"ENSG00000206535"
"ENSG00000206538",0.0838620797881591,0.422888860909928,1.5678220260448,0.269730144037308,0.787367868190377,0.990968911427246,"ENSG00000206538"
