"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000267191",0.172229859824671,-0.426967441793876,1.23814996191932,-0.344843076303949,0.730212346929042,1,"ENSG00000267191"
"ENSG00000267201",0.068364258712224,-1.00604598010606,2.85682304223159,-0.352155511641421,0.724721639083678,1,"ENSG00000267201"
"ENSG00000267206",0.438428696627163,-1.00765002216888,0.868421364400535,-1.16032385138803,0.24591697711516,1,"ENSG00000267206"
"ENSG00000267213",1.34187508882747,-0.964525798647458,0.448066300892345,-2.1526407960754,0.0313469197146171,1,"ENSG00000267213"
"ENSG00000267216",85.8683059518203,0.0482008908985573,0.113242005423895,0.425644977922536,0.670366560790901,1,"ENSG00000267216"
"ENSG00000267221",4.20069573223359,-0.177982180749217,0.222264760808881,-0.800766527727975,0.423266820136968,1,"ENSG00000267221"
"ENSG00000267226",16.1409136929087,-0.0211841253717275,0.144401983290125,-0.146702454419656,0.883366881221093,1,"ENSG00000267226"
"ENSG00000267244",0.127974994386045,0.806074979319542,1.80367209089793,0.446907718640947,0.654941690693963,1,"ENSG00000267244"
"ENSG00000267253",1.34214636797283,0.737941640576068,0.46684188949858,1.580709994488,0.113944362100136,1,"ENSG00000267253"
"ENSG00000267254",25.7449628180374,-0.0554613683797466,0.114750527989768,-0.48332124785249,0.628867655524166,1,"ENSG00000267254"
"ENSG00000267260",6.44093195191476,-0.308448198590743,0.224898303511552,-1.37150077957302,0.170218900667775,1,"ENSG00000267260"
"ENSG00000267270",14.4812541263157,0.0769951025916847,0.207680167051809,0.370738832141237,0.710832064341824,1,"ENSG00000267270"
"ENSG00000267271",0.18532437433542,0.0309911044682912,1.32610933064428,0.0233699467699502,0.9813551774596,1,"ENSG00000267271"
"ENSG00000267272",7.18497480719654,0.0423502087199724,0.199625056791456,0.212148762287966,0.831990978590431,1,"ENSG00000267272"
"ENSG00000267281",115.111042733502,0.00358579181623473,0.0970409652938553,0.0369513205621604,0.970523819771296,1,"ENSG00000267281"
"ENSG00000267288",28.326175310702,0.165746880392281,0.124160297808681,1.33494267747071,0.181895108349005,1,"ENSG00000267288"
"ENSG00000267289",2.77803849273569,0.124679857021712,0.26012435187082,0.479308669584418,0.631719055466429,1,"ENSG00000267289"
"ENSG00000267291",0.201435874476999,0.508949650836258,1.26985962057552,0.400792058106073,0.688573226545471,1,"ENSG00000267291"
"ENSG00000267293",1.42499874062442,-0.650401483812425,0.41014151566965,-1.58579772825605,0.112785201205328,1,"ENSG00000267293"
"ENSG00000267296",43.7028575599859,0.196948049260287,0.141698302772726,1.38991113800549,0.164555862997385,1,"ENSG00000267296"
"ENSG00000267302",7.80115197395035,0.0231730852665208,0.214796770636471,0.10788376937817,0.914087892130135,1,"ENSG00000267302"
"ENSG00000267309",28.1934007619807,0.0574983812995809,0.112318036296033,0.511924737964916,0.608703684080914,1,"ENSG00000267309"
"ENSG00000267313",0.203883792604879,0.930436636416195,1.34008005218465,0.694314220183609,0.487485175066732,1,"ENSG00000267313"
"ENSG00000267322",43.4561238379073,0.161171287690225,0.133725268220413,1.20524183525715,0.228109956441902,1,"ENSG00000267322"
"ENSG00000267337",1.02129262111098,0.218623635566657,0.576127251861216,0.379471088826956,0.704338069458528,1,"ENSG00000267337"
"ENSG00000267348",2.09697351629078,0.0282352187339635,0.331826640841714,0.0850902708183459,0.932189625017325,1,"ENSG00000267348"
"ENSG00000267361",0.159534098389959,-0.302753582999093,1.53648136948575,-0.197043445505898,0.843793539592515,1,"ENSG00000267361"
"ENSG00000267365",8.62281477362132,0.0475877449018676,0.204031742036109,0.233236968066693,0.815577400953637,1,"ENSG00000267365"
"ENSG00000267368",1338.77103067984,0.0750364265995193,0.126908939354732,0.591261947196485,0.554344921898635,1,"ENSG00000267368"
"ENSG00000267369",0.0692698337244061,0.192772982792694,2.60747447843361,0.0739309183607039,0.9410653538662,1,"ENSG00000267369"
"ENSG00000267370",14.0246193874883,-0.010781786981289,0.180596188001989,-0.0597010773071813,0.95239371370043,1,"ENSG00000267370"
"ENSG00000267374",0.282997477181999,0.405984296567166,0.984031695307608,0.412572378006844,0.679919942197801,1,"ENSG00000267374"
"ENSG00000267395",0.320894422597892,0.481880710576648,0.821600255991161,0.586514800917775,0.557529618193133,1,"ENSG00000267395"
"ENSG00000267414",26.4949688360263,0.122765605005038,0.12598677560297,0.974432470531006,0.329841853717197,1,"ENSG00000267414"
"ENSG00000267416",8.056915621883,-0.205922032188058,0.189823980392869,-1.08480515349995,0.278007962544804,1,"ENSG00000267416"
"ENSG00000267421",1.45687609280408,-0.355283522191167,0.495483007813004,-0.717044816045945,0.473346444209631,1,"ENSG00000267421"
"ENSG00000267430",1.77393906368645,0.139800129460038,0.433048236655391,0.32282807693612,0.746825448216309,1,"ENSG00000267430"
"ENSG00000267452",2.24711798127864,-0.409993327660741,0.395806214875025,-1.0358435826739,0.300275121337223,1,"ENSG00000267452"
"ENSG00000267453",1.24653094433284,-0.214150237028428,0.550789105100412,-0.388806232812807,0.697419489792882,1,"ENSG00000267453"
"ENSG00000267454",61.4322651528472,-0.184191257551143,0.109665691707819,-1.67957047170123,0.0930409168601387,1,"ENSG00000267454"
"ENSG00000267470",12.4667911322294,-0.101877746692542,0.17325495096223,-0.588022138049906,0.556517433494132,1,"ENSG00000267470"
"ENSG00000267493",6.81163939894044,0.279789418506203,0.194877623356531,1.43571854832366,0.151082445079765,1,"ENSG00000267493"
"ENSG00000267496",1.42246951897329,-0.146530054094175,0.418520590795272,-0.350114324878828,0.7262529007511,1,"ENSG00000267496"
"ENSG00000267498",0.937645578713884,-0.333424928485124,0.474303406212427,-0.702978144617819,0.482069369744183,1,"ENSG00000267498"
"ENSG00000267508",63.7393227761261,-0.174732605688608,0.136828476150285,-1.27701930624946,0.20159543134395,1,"ENSG00000267508"
"ENSG00000267532",0.148815180648274,-0.642968528426353,1.60456109058669,-0.400713025012503,0.688631420066037,1,"ENSG00000267532"
"ENSG00000267534",97.7920139456641,-0.0276122397320265,0.0968664130227477,-0.285054838621331,0.775602128758938,1,"ENSG00000267534"
"ENSG00000267535",0.303362127324005,-0.196118057177753,1.02063917123032,-0.19215219512038,0.847622990802754,1,"ENSG00000267535"
"ENSG00000267541",1.94832847223128,-0.290304509060329,0.333575700111855,-0.870280745758712,0.384146998514631,1,"ENSG00000267541"
"ENSG00000267544",0.576573735659021,0.060981050485407,0.414624547511644,0.147075350100188,0.883072546045635,1,"ENSG00000267544"
"ENSG00000267551",2.40710838827919,-0.0830249484283702,0.335821058029567,-0.247229726794144,0.804730440573651,1,"ENSG00000267551"
"ENSG00000267568",1.40591908103505,-0.377999773125632,0.440813129286657,-0.857505704826277,0.391165463352633,1,"ENSG00000267568"
"ENSG00000267573",0.304090995847875,-0.205801668961097,0.869283725421648,-0.236748558546028,0.81285186135766,1,"ENSG00000267573"
"ENSG00000267575",76.7360967038777,0.0636007024758656,0.0812919024314403,0.782374388759138,0.433994580759038,1,"ENSG00000267575"
"ENSG00000267586",1.96291172912504,-0.194314360584635,0.406943569548627,-0.477497066239833,0.633008209440022,1,"ENSG00000267586"
"ENSG00000267593",0.128584826647746,-0.329999229374502,1.62941569447337,-0.202526114418677,0.839505445031549,1,"ENSG00000267593"
"ENSG00000267641",0.0423048959402817,-0.201849868579842,3.70540166738752,-0.0544744906757047,0.956557131896351,1,"ENSG00000267641"
"ENSG00000267673",121.855247365945,0.00874361272692005,0.0729994735930601,0.119776380521068,0.904660292835281,1,"ENSG00000267673"
"ENSG00000267679",0.19455933178983,-0.637868344650945,1.40356199618251,-0.454463961254192,0.64949492519429,1,"ENSG00000267679"
"ENSG00000267680",1532.03074727841,0.111976905016524,0.0729622835124761,1.53472314222973,0.124851848770176,1,"ENSG00000267680"
"ENSG00000267709",0.0300501153862146,-0.62299938060891,4.04386703625483,-0.154060302928726,0.877562188205664,1,"ENSG00000267709"
"ENSG00000267710",10.9267184101371,0.0588222653317716,0.176463236746273,0.333340056639383,0.738877605843338,1,"ENSG00000267710"
"ENSG00000267751",14.5283757898191,-0.00613172668777006,0.170097985397025,-0.0360482028841084,0.971243923566074,1,"ENSG00000267751"
"ENSG00000267757",29.5354822126623,0.0760575187554119,0.169209568414364,0.44948710328934,0.653080309427801,1,"ENSG00000267757"
"ENSG00000267767",47.3677280252112,0.113038172327361,0.129518011054485,0.872760254786562,0.382793767384483,1,"ENSG00000267767"
"ENSG00000267796",381.831191065822,0.0643175626497938,0.0644128846072213,0.998520141459138,0.318027202660719,1,"ENSG00000267796"
"ENSG00000267855",724.798063455624,-0.10377625925874,0.0633896341808017,-1.63711718169482,0.101605987180693,1,"ENSG00000267855"
"ENSG00000267858",44.8396966278707,0.171870183613798,0.127183571096979,1.35135522718374,0.176581668740061,1,"ENSG00000267858"
"ENSG00000267871",8.25590637240574,-0.110056683300099,0.193957298240297,-0.567427388907777,0.57042384605944,1,"ENSG00000267871"
"ENSG00000267882",0.0356299046745236,-0.0825659323680465,3.81708191057633,-0.0216306420198303,0.982742590448857,1,"ENSG00000267882"
"ENSG00000267909",0.132510924897693,-0.491159074831942,1.61533706984432,-0.304059805226459,0.761082328674915,1,"ENSG00000267909"
"ENSG00000267978",0.291251128938329,-0.0858623265047015,0.873227224968844,-0.0983275876536775,0.921672172541886,1,"ENSG00000267978"
"ENSG00000268001",781.606702143878,0.0511316319263884,0.0923109342403161,0.553906558818652,0.579642796192683,1,"ENSG00000268001"
"ENSG00000268006",10.8702495485657,-0.273661724226527,0.164670102339632,-1.66187863090107,0.0965371121146717,1,"ENSG00000268006"
"ENSG00000268041",45.5723986889127,-0.129134662871165,0.13009828896946,-0.992593091685305,0.320908292752308,1,"ENSG00000268041"
"ENSG00000268043",2045.18148690875,0.0394158520573102,0.0470156069079209,0.838356763840256,0.401830364445531,1,"ENSG00000268043"
"ENSG00000268061",48.91901808028,-0.0200243952900187,0.0878733391946188,-0.227877937421604,0.819741134895033,1,"ENSG00000268061"
"ENSG00000268066",1.0216956749254,0.063762173268744,0.486554279224854,0.131048427670446,0.895736997965398,1,"ENSG00000268066"
"ENSG00000268119",3.49063050901902,-0.00759693190148905,0.318924376749928,-0.0238204805129897,0.980995803596715,1,"ENSG00000268119"
"ENSG00000268129",19.1472605884087,-0.0146704047157918,0.113804224297257,-0.128909140292303,0.897429544111445,1,"ENSG00000268129"
"ENSG00000268182",1.70917787215311,0.170268987611572,0.380305821537046,0.447715964282144,0.654358198713648,1,"ENSG00000268182"
"ENSG00000268221",0.0717196768553863,-0.201953130635688,3.05781013459428,-0.0660450197188205,0.947341983120634,1,"ENSG00000268221"
"ENSG00000268223",0.526357720974525,-0.117222565289993,0.664363630754036,-0.176443381099817,0.85994562604464,1,"ENSG00000268223"
"ENSG00000268307",0.0385811028652821,0.0677410492764524,2.84867530137199,0.0237798422459122,0.981028219060459,1,"ENSG00000268307"
"ENSG00000268320",1.5740410278831,0.474217008182098,0.485324192898377,0.977113886184106,0.328512773856104,1,"ENSG00000268320"
"ENSG00000268324",0.0925412800084288,-0.538027156653498,2.94644587488024,-0.182602083832735,0.855110249174052,1,"ENSG00000268324"
"ENSG00000268350",1076.21286647009,0.0582372848400275,0.105959275657733,0.549619506914563,0.582580376410687,1,"ENSG00000268350"
"ENSG00000268403",47.6131551024565,0.00427099689532211,0.118019429219808,0.03618893027662,0.971131712568752,1,"ENSG00000268403"
"ENSG00000268433",3.31762064867565,0.87849067130595,0.36423093289381,2.41190572235684,0.0158693844291199,1,"ENSG00000268433"
"ENSG00000268460",0.305526709069575,-0.14384118019295,1.03301773646345,-0.139243669412098,0.889257601400853,1,"ENSG00000268460"
"ENSG00000268471",112.695244581386,-0.0357915830621439,0.109738792705502,-0.326152513434289,0.744308967347199,1,"ENSG00000268471"
"ENSG00000268472",0.540678489875863,0.608943704923144,0.643161663784669,0.946797266086772,0.343742095164823,1,"ENSG00000268472"
"ENSG00000268500",30.8861701943842,1.27717527388652,1.19704259241426,1.06694221406997,0.285997930851786,1,"ENSG00000268500"
"ENSG00000268516",67.6629141798149,-0.157117509994388,0.109006471633283,-1.44135946829798,0.149483154738418,1,"ENSG00000268516"
"ENSG00000268521",9.01147251220896,0.0676290453270517,0.187829741158784,0.360055041921614,0.718805972455382,1,"ENSG00000268521"
"ENSG00000268593",0.634290901199895,0.00988686656617142,1.2095455090939,0.00817403437228077,0.993478136801172,1,"ENSG00000268593"
"ENSG00000268598",0.136526824087866,-0.0577823670113036,1.48510004143487,-0.0389080636988438,0.968963687536654,1,"ENSG00000268598"
"ENSG00000268650",0.517440123392742,0.197022600384128,0.678079936464363,0.290559548792198,0.771388201222046,1,"ENSG00000268650"
"ENSG00000268655",0.977653860527645,0.754998068778474,0.487664283896845,1.54819225788981,0.121576014864639,1,"ENSG00000268655"
"ENSG00000268658",2.72736978845203,0.424195869051561,0.361584618663181,1.17315794742559,0.240732472236557,1,"ENSG00000268658"
"ENSG00000268686",3.09375499139965,-0.336947134005735,0.28099002989344,-1.19914266756552,0.230472475744375,1,"ENSG00000268686"
"ENSG00000268696",0.0425271314557898,-0.0961067004785274,3.05054453557174,-0.0315047688561331,0.974866989037056,1,"ENSG00000268696"
"ENSG00000268738",2.89586703136986,-0.333836849697476,0.954304266720551,-0.349822233159137,0.726472112380513,1,"ENSG00000268738"
"ENSG00000268758",189.947126251114,-0.139392443414065,0.207706229883067,-0.671103815675338,0.502154396365759,1,"ENSG00000268758"
"ENSG00000268785",1.78105300550236,-0.183402411822091,0.420940457262673,-0.435696803806258,0.663056725013019,1,"ENSG00000268785"
"ENSG00000268812",0.0491448729467498,-0.865373703327233,3.61398780896763,-0.23945119603888,0.81075573567054,1,"ENSG00000268812"
"ENSG00000268858",219.971597502196,-0.0298600849074212,0.0568889701548043,-0.524883555215835,0.599664141927973,1,"ENSG00000268858"
"ENSG00000268895",251.384286186524,-0.0298642485361255,0.0725664641419625,-0.411543388385326,0.680674133016336,1,"ENSG00000268895"
"ENSG00000268916",0.101127488811417,0.149724304518003,2.33634337314813,0.0640848884794942,0.94890263435747,1,"ENSG00000268916"
"ENSG00000268941",0.11817808343221,0.0989427537852293,1.47440123644885,0.0671070746139201,0.946496461866217,1,"ENSG00000268941"
"ENSG00000268996",64.2089794162567,-0.133778621361965,0.0824642736715258,-1.62226156135002,0.104747355318944,1,"ENSG00000268996"
"ENSG00000269028",7.0547472233334,0.153742574440671,0.202290218427817,0.760009928485644,0.447248650196809,1,"ENSG00000269028"
"ENSG00000269058",0.698923264615719,0.880029931560557,0.766667405055538,1.14786402259635,0.251024702420557,1,"ENSG00000269058"
"ENSG00000269067",0.121328325967577,-0.0962564640243382,1.52091584859373,-0.0632884877314805,0.949536782845553,1,"ENSG00000269067"
"ENSG00000269072",0.122187273616542,0.424075943867817,1.72856077131787,0.245334703242453,0.806197283333928,1,"ENSG00000269072"
"ENSG00000269190",1.85529247183926,-0.223174153922627,0.450702045586214,-0.49517004883426,0.620480090748992,1,"ENSG00000269190"
"ENSG00000269210",3.62838225271293,0.355748804490874,0.293096922266074,1.21375823990375,0.22484005731069,1,"ENSG00000269210"
"ENSG00000269220",276.341795402801,0.0964332265792497,0.0647958156671646,1.48826317851443,0.136681501506424,1,"ENSG00000269220"
"ENSG00000269226",36.7407580164272,-0.0926144214608191,0.111238634186443,-0.832574241298138,0.405084891402766,1,"ENSG00000269226"
"ENSG00000269235",0.261069137560592,0.0621763216256986,0.953562037388796,0.0652042753253478,0.948011357157914,1,"ENSG00000269235"
"ENSG00000269293",225.538454378228,-0.081820490540011,0.0671221016800245,-1.21897986642395,0.222851834255629,1,"ENSG00000269293"
"ENSG00000269313",18.5899387500059,0.12995124952097,0.117273109733343,1.10810781616054,0.2678152557752,1,"ENSG00000269313"
"ENSG00000269335",1086.92238698615,0.0284849894297401,0.0712233618947277,0.399938849725215,0.689201556970715,1,"ENSG00000269335"
"ENSG00000269343",459.288601856128,0.0137673928736039,0.0790877346691999,0.174077471445967,0.861804578052724,1,"ENSG00000269343"
"ENSG00000269374",111.545490160459,-0.195752517367247,0.159090122278475,-1.2304504802919,0.218528459852057,1,"ENSG00000269374"
"ENSG00000269386",47.4904631524535,0.0830961276552107,0.0993833000021346,0.836117613858927,0.403088740256994,1,"ENSG00000269386"
"ENSG00000269404",764.875284294422,-0.133265305748977,0.119707959163204,-1.11325351029743,0.265599566783598,1,"ENSG00000269404"
"ENSG00000269416",0.569841861986211,-0.726409389163931,0.723061567596729,-1.00463006432264,0.315075015053308,1,"ENSG00000269416"
"ENSG00000269439",23.3959498849455,0.0408730791288355,0.116497897266038,0.350848213470297,0.725702224372466,1,"ENSG00000269439"
"ENSG00000269502",2.05958906140904,-0.767487133461806,0.696125089055619,-1.10251324873666,0.270238601882089,1,"ENSG00000269502"
"ENSG00000269526",0.159440549917805,-0.393285901783584,1.43273076618088,-0.274500911871905,0.78369970295014,1,"ENSG00000269526"
"ENSG00000269556",654.834067512065,-0.0306684831957116,0.0411170112134642,-0.745883085628289,0.45573804370094,1,"ENSG00000269556"
"ENSG00000269586",0.078472123677671,0.30049095594243,2.57568094522875,0.116664665512654,0.907125791850761,1,"ENSG00000269586"
"ENSG00000269609",587.649020484317,-0.0739333856060905,0.0719611302296387,-1.02740723179525,0.304228747612822,1,"ENSG00000269609"
"ENSG00000269662",0.0510813388750822,0.527391183183368,3.97006358996843,0.132841998933211,0.894318338344191,1,"ENSG00000269662"
"ENSG00000269713",1345.93945679137,-0.13950213965235,0.0783675241046926,-1.78010140356083,0.0750593669389598,1,"ENSG00000269713"
