"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000230650",0.276121325654479,-0.117166688664103,0.935367795168496,-0.125262692674807,0.900315586435051,1,"ENSG00000230650"
"ENSG00000230666",0.09748599833188,0.672702430197102,2.15986817123104,0.311455318966846,0.755454505100935,0.996016790223683,"ENSG00000230666"
"ENSG00000230667",0.553338586183096,0.605183053231429,0.368082283717777,1.6441515389408,0.10014490423518,0.434560303299398,"ENSG00000230667"
"ENSG00000230679",8.31504902523816,0.158640750609598,0.160781510528662,0.986685285440934,0.323796945812285,0.732788540611594,"ENSG00000230679"
"ENSG00000230701",53.0945110730168,0.211508788611277,0.101888914117918,2.07587636439518,0.0379053872371139,0.275673070768133,"ENSG00000230701"
"ENSG00000230702",0.101671241942905,0.235159732882869,1.47311511065305,0.159634322655627,0.873169140110748,1,"ENSG00000230702"
"ENSG00000230707",0.916878693532048,-0.313485043175145,0.424748191669748,-0.738049153176588,0.460484580463742,0.849854893903414,"ENSG00000230707"
"ENSG00000230709",6.82141627809953,0.422626523329067,0.26435805491165,1.59868979014205,0.109889547330502,0.454084935610249,"ENSG00000230709"
"ENSG00000230711",0.140282787163277,-0.297218340437843,0.951754123233996,-0.312284794131403,0.754824095149505,0.995500877039693,"ENSG00000230711"
"ENSG00000230721",0.239736327575267,0.262014967740045,0.635418160584285,0.412350455169734,0.68008257195296,0.971737897587069,"ENSG00000230721"
"ENSG00000230725",4.93791388769616,0.0387941319490087,0.216317855374624,0.179338556596838,0.857671873794019,1,"ENSG00000230725"
"ENSG00000230734",58.773730490338,0.0989736975913721,0.270902855734181,0.365347560929695,0.714851979938185,0.984962621776287,"ENSG00000230734"
"ENSG00000230749",0.0836954734599513,0.302452365921317,1.77963626467497,0.169951788421527,0.865048052224048,1,"ENSG00000230749"
"ENSG00000230753",1.47868483832095,0.0658461275170866,0.35583597980905,0.185046288889677,0.85319272918053,1,"ENSG00000230753"
"ENSG00000230758",0.0818908561061576,0.259147170750127,2.07484772855797,0.124899368364847,0.900603218428094,1,"ENSG00000230758"
"ENSG00000230772",2.14143624123807,0.147393800857573,0.241393117435932,0.610596534081769,0.541466717787351,0.901240183334945,"ENSG00000230772"
"ENSG00000230789",0.0397901539886257,0.411862942156393,3.00543558359613,0.137039351102505,0.890999690831077,1,"ENSG00000230789"
"ENSG00000230793",0.256002895378368,0.239533757311992,0.778600716748524,0.30764646391837,0.75835136065022,0.99695034400443,"ENSG00000230793"
"ENSG00000230795",38.6686841927043,0.150546810369765,0.154656046741338,0.97342983699535,0.330339715777854,0.737617647768351,"ENSG00000230795"
"ENSG00000230797",27.51740879963,-0.179179944654401,0.112335231204649,-1.59504674297573,0.110701783476558,0.455651755862706,"ENSG00000230797"
"ENSG00000230798",0.101740896712742,0.0863211053549956,1.45172372041601,0.0594611110509781,0.952584839530225,1,"ENSG00000230798"
"ENSG00000230817",0.145807009053857,0.0785987971864168,1.28882491903848,0.0609848521900517,0.951371272800926,1,"ENSG00000230817"
"ENSG00000230825",2.8166922503903,0.507220857295839,0.265377904919627,1.91131532766248,0.0559640704785684,0.326438961865534,"ENSG00000230825"
"ENSG00000230829",1.09789100062346,0.476325867411893,0.437298303859356,1.08924700418022,0.276044976005419,0.684532755384738,"ENSG00000230829"
"ENSG00000230835",0.0263767013728239,-0.113827787015963,3.25452758203864,-0.0349752104250598,0.972099507991108,1,"ENSG00000230835"
"ENSG00000230837",0.0502131840027536,0.182811112747598,2.04585761135796,0.0893567136503965,0.92879842330655,1,"ENSG00000230837"
"ENSG00000230844",200.474398452223,0.096779397784765,0.0616714967396329,1.56927272567021,0.116584404672171,0.465298068884169,"ENSG00000230844"
"ENSG00000230870",2.99732348047992,0.0936721949909187,0.234997849215061,0.398608733245016,0.690181525640537,0.976813021723627,"ENSG00000230870"
"ENSG00000230872",0.100386125083091,0.333818842390143,1.63353829970483,0.204353238886692,0.838077469020113,1,"ENSG00000230872"
"ENSG00000230897",2.12355034551867,-0.0173092360614172,0.223818592208782,-0.0773360063192193,0.93835624776607,1,"ENSG00000230897"
"ENSG00000230918",3.50952383186652,0.129056037961261,0.250951990504203,0.514265847032999,0.60706613629994,0.936639393789004,"ENSG00000230918"
"ENSG00000230923",1.7516533778164,0.0713336785784216,0.352154069798153,0.202563834117574,0.839475960113232,1,"ENSG00000230923"
"ENSG00000230927",0.0654825037061704,0.547035619236447,1.8376689794071,0.297679084408848,0.765948108350033,0.998913925247559,"ENSG00000230927"
"ENSG00000230943",1.64026939143797,-0.290032614976914,0.411914144715052,-0.704109384681481,0.481364656187615,0.864844843472444,"ENSG00000230943"
"ENSG00000230951",0.189323785399888,0.411103757372187,0.959078244742301,0.428644648782173,0.668181847584567,0.966749761185456,"ENSG00000230951"
"ENSG00000230969",0.292921645754912,-0.128975166994439,0.857239778505329,-0.150454015583969,0.880406427941084,1,"ENSG00000230969"
"ENSG00000230979",6.05330827204167,0.194398518577299,0.146204383790511,1.32963536070055,0.18363844158386,0.569541780274167,"ENSG00000230979"
"ENSG00000230989",2334.2300751256,-0.044394214145588,0.0568734261086197,-0.780579212175503,0.435050022079436,0.831937761520325,"ENSG00000230989"
"ENSG00000231006",1.08634092567051,-0.443469081049422,0.275877504993794,-1.60748547098611,0.10794791404222,0.449950518665776,"ENSG00000231006"
"ENSG00000231007",1.06855507696914,-0.252268641895086,0.418580542756428,-0.60267646516451,0.546723941003469,0.905106371336587,"ENSG00000231007"
"ENSG00000231019",0.598634672900464,-0.136992059440954,0.596017659573441,-0.229845638364132,0.818211719660823,1,"ENSG00000231019"
"ENSG00000231028",0.377821791002957,0.224718651846018,0.662272509541845,0.339314479475339,0.734372835960396,0.989350150176678,"ENSG00000231028"
"ENSG00000231035",0.0284007449691378,0.290650846856053,3.2546852733074,0.0893022896068518,0.928841674498842,1,"ENSG00000231035"
"ENSG00000231043",7.07516880592236,-0.156186781467928,0.111812451378266,-1.39686394084628,0.16245448989148,0.538367218627452,"ENSG00000231043"
"ENSG00000231047",0.137309827794802,0.204919605234477,1.31432961000949,0.155911883650705,0.876102478065383,1,"ENSG00000231047"
"ENSG00000231063",0.257073974564817,0.572559982941208,1.07193193065051,0.534138378165247,0.59324579906838,0.931042595326853,"ENSG00000231063"
"ENSG00000231074",1534.87336325012,0.00822225756481114,0.0389748128895625,0.210963362110536,0.83291586072447,1,"ENSG00000231074"
"ENSG00000231090",0.0458139031101206,0.0792747364436627,3.25478440768007,0.0243563709647263,0.980568348917868,1,"ENSG00000231090"
"ENSG00000231105",49.4344377761288,0.184709861416484,0.100931083069519,1.83005924239672,0.0672410806542877,0.355772287153987,"ENSG00000231105"
"ENSG00000231119",0.322902840290228,-0.0686663128711039,0.681021759914244,-0.100828368361902,0.919686706896036,1,"ENSG00000231119"
"ENSG00000231122",0.42391079882614,-0.0112041233833366,0.624512082202582,-0.0179406030765985,0.985686237648231,1,"ENSG00000231122"
"ENSG00000231131",0.0525281477188452,0.112143734223283,2.85272148813412,0.039311140148011,0.968642324929068,1,"ENSG00000231131"
"ENSG00000231133",18.6448991502672,-0.0420317092031502,0.131950582336458,-0.318541293709295,0.750074376710252,0.993704799259591,"ENSG00000231133"
"ENSG00000231165",0.159903067912803,0.655402574988881,1.17219077430092,0.559126201432317,0.576075594111318,0.920959212198479,"ENSG00000231165"
"ENSG00000231177",148.775351374011,-0.0144131079605357,0.0652229960206384,-0.220981997760038,0.825106450194797,1,"ENSG00000231177"
"ENSG00000231181",3.40619678893344,0.861314479498751,0.307035423248198,2.80526093825497,0.00502758605888616,0.127581818963556,"ENSG00000231181"
"ENSG00000231187",6.24809583476245,0.20020655286549,0.204191524943675,0.980484145562436,0.32684719191086,0.735467362950985,"ENSG00000231187"
"ENSG00000231203",0.109385383094448,0.276385767557732,1.4003352984295,0.197371135232899,0.843537116062442,1,"ENSG00000231203"
"ENSG00000231216",0.0750942948048912,0.609605131299211,2.68979697939173,0.226636112676826,0.820706709002035,1,"ENSG00000231216"
"ENSG00000231241",0.108428916383521,0.175259240441904,1.62068811842929,0.108138782810205,0.91388560428779,1,"ENSG00000231241"
"ENSG00000231252",0.0571146340397845,0.341000606157735,2.3458913982468,0.145360781156614,0.884426027827952,1,"ENSG00000231252"
"ENSG00000231256",2.10514442343942,-0.32475950666899,0.282632632170492,-1.14905170070059,0.250534662703376,0.655304309132589,"ENSG00000231256"
"ENSG00000231290",0.796564689229883,-0.388331589691388,0.40836404752731,-0.950944609455165,0.341632494808986,0.748481857248141,"ENSG00000231290"
"ENSG00000231304",0.122278193410206,-0.0911284247608136,1.26011462979235,-0.0723175674706916,0.94234918448054,1,"ENSG00000231304"
"ENSG00000231307",1.28326520720604,0.914070482352912,0.37381736811267,2.44523278029556,0.0144758676508711,0.18717199002543,"ENSG00000231307"
"ENSG00000231312",39.3056670701843,-0.00013059682495584,0.0698484741586427,-0.00186971621827019,0.998508183165551,1,"ENSG00000231312"
"ENSG00000231316",0.0210799829573438,0.303262552906823,3.25509613163881,0.0931654675139018,0.925772107965948,1,"ENSG00000231316"
"ENSG00000231327",1.61601989172452,0.57007816907858,0.308774576117981,1.84626006533892,0.0648544532409082,0.350911299595933,"ENSG00000231327"
"ENSG00000231333",0.0946820700391147,0.37891274132293,1.58985987873015,0.238330903491681,0.81162445428089,1,"ENSG00000231333"
"ENSG00000231359",0.620600784548543,-0.625563052389465,0.660708623049836,-0.946806247967312,0.343737517444453,0.751372210565144,"ENSG00000231359"
"ENSG00000231365",92.7379396191962,-0.0432962031912788,0.0624123367462191,-0.693712260243191,0.487862675739054,0.869721073832365,"ENSG00000231365"
"ENSG00000231389",29502.9334174459,0.0799204415981767,0.071994919816829,1.11008445875781,0.266962633534063,0.674332266291527,"ENSG00000231389"
"ENSG00000231402",0.402089455322202,0.114584068005313,0.717440546429411,0.159712283583051,0.873107724218322,1,"ENSG00000231402"
"ENSG00000231416",0.824193908153532,-0.429981681071043,0.539967268780477,-0.796310639424797,0.425851503081883,0.823782811065156,"ENSG00000231416"
"ENSG00000231419",7.79540629258967,-0.471458096035469,0.324677685488687,-1.45208037726971,0.146479257399694,0.51577077506924,"ENSG00000231419"
"ENSG00000231422",1.66803649229705,0.0621074480714516,0.368762502915985,0.16842126729355,0.866251878197205,1,"ENSG00000231422"
"ENSG00000231426",3.14803130608959,-0.145411202441961,0.235363108701021,-0.617816459191465,0.536696332547375,0.898852061762529,"ENSG00000231426"
"ENSG00000231437",1.81935139549331,-0.432336261548368,0.33710620963658,-1.28249272540678,0.19966985521821,0.592614946984407,"ENSG00000231437"
"ENSG00000231439",11.6846990085464,-0.0567089265741565,0.231103034582827,-0.245383738368144,0.806159319082472,1,"ENSG00000231439"
"ENSG00000231449",0.326862208418644,-0.234081967964556,0.762338903551127,-0.307057618172384,0.758799516142731,0.99695034400443,"ENSG00000231449"
"ENSG00000231453",0.594978858510575,0.429593966936357,0.508865735212251,0.84421869504963,0.398547209563799,0.803975160383997,"ENSG00000231453"
"ENSG00000231458",0.12381417116635,0.420064390898801,0.864475605387445,0.485918154637267,0.627025196061547,0.946653909589555,"ENSG00000231458"
"ENSG00000231473",3.25723500216527,0.286658709496562,0.214551372806283,1.33608424754934,0.181521738141283,0.566074817602118,"ENSG00000231473"
"ENSG00000231475",53.2640819645598,0.156121081295356,0.222575892602392,0.701428530601242,0.48303562205391,0.866219451125062,"ENSG00000231475"
"ENSG00000231494",6.15019970831754,0.0437527512430912,0.203317434021409,0.215194291889814,0.829615841094347,1,"ENSG00000231494"
"ENSG00000231500",76709.3614830661,-0.0134995768295637,0.0557079455869018,-0.242327673141438,0.808526272602378,1,"ENSG00000231500"
"ENSG00000231508",1.10368723908209,0.147574604994915,0.430625442400381,0.342698295233808,0.731825445355636,0.989211719421256,"ENSG00000231508"
"ENSG00000231521",0.0748595325111234,0.00929148880802765,1.94424790217186,0.00477896301065743,0.996186953711189,1,"ENSG00000231521"
"ENSG00000231527",1.38362060479572,-0.124880889858478,0.387210722574709,-0.322514028093277,0.747063312164479,0.993243569312709,"ENSG00000231527"
"ENSG00000231528",85.095837376602,0.814380941621853,0.193410386209246,4.21063706858428,2.54651563027091e-05,0.0261217977565621,"ENSG00000231528"
"ENSG00000231535",30.0691758088682,-0.13238524328819,0.190499122647712,-0.694938860862937,0.487093617637517,0.869199120726138,"ENSG00000231535"
"ENSG00000231551",12.9651075908244,0.00660933256684506,0.142093413014646,0.0465139968603879,0.962900578280064,1,"ENSG00000231551"
"ENSG00000231560",0.226374955978205,0.48578984269334,0.899955686747157,0.539793069644576,0.589339747027053,0.928587442858111,"ENSG00000231560"
"ENSG00000231584",77.5917639435012,0.0502058439963005,0.0768677696937281,0.653145579692771,0.513662430159129,0.885368008460269,"ENSG00000231584"
"ENSG00000231607",177.693669066961,-0.172234544033476,0.0787443078455132,-2.18726341936206,0.0287232995366485,0.243111999241537,"ENSG00000231607"
"ENSG00000231615",1.30397195780062,0.594463558137577,0.352368716813432,1.687049757179,0.0915937847926474,0.415220396591247,"ENSG00000231615"
"ENSG00000231621",66.7894486324378,-0.138144839974172,0.129473507126327,-1.06697380058907,0.285983666844786,0.69356616280668,"ENSG00000231621"
"ENSG00000231636",0.699217802573338,0.508900066620611,0.465459681986868,1.09332792143954,0.274249847880469,0.682849337183266,"ENSG00000231636"
"ENSG00000231645",1.76413404159336,0.767485572572114,0.422323986478051,1.81729098309693,0.0691725699024692,0.361356680665072,"ENSG00000231645"
"ENSG00000231646",0.364638840901688,-0.501052531295059,0.74473945286427,-0.672789026239995,0.501081520137035,0.876538494854715,"ENSG00000231646"
"ENSG00000231651",0.12399524030193,0.484861870560828,1.13422974197637,0.427481181824738,0.669028888715855,0.967068651931297,"ENSG00000231651"
"ENSG00000231652",1.10638552509517,-0.868105454941039,0.448320445327847,-1.93635035829386,0.0528248050001924,0.318040333380349,"ENSG00000231652"
"ENSG00000231663",40.4631201649836,0.149787752589107,0.110753070484875,1.3524478547939,0.17623208940701,0.559775700567003,"ENSG00000231663"
"ENSG00000231671",0.456324976382771,0.579580821015938,0.605295181204374,0.957517652565364,0.338306040819542,0.745422080116657,"ENSG00000231671"
"ENSG00000231682",11.6200238542963,-0.0979719862481458,0.17642079932729,-0.555331268318264,0.57866809521817,0.922300228737377,"ENSG00000231682"
"ENSG00000231690",0.642950597427766,-0.38436490873302,0.426178309098448,-0.901887544549414,0.367116608493567,0.77486024810667,"ENSG00000231690"
"ENSG00000231701",0.269547818554138,0.466365039235243,1.70949461107168,0.272808721486919,0.785000255006629,1,"ENSG00000231701"
"ENSG00000231721",1168.9910388409,0.0280562937457175,0.0740181153193411,0.379046313523013,0.704653472208099,0.981774944390574,"ENSG00000231721"
"ENSG00000231725",0.150809501215056,0.279969144358438,1.67739706518317,0.166906900083235,0.867443303829907,1,"ENSG00000231725"
"ENSG00000231729",0.145397954424406,0.468242328009163,1.34674040039469,0.347685662264187,0.728076265523501,0.988709065059749,"ENSG00000231729"
"ENSG00000231749",0.100282113699867,0.197528087576773,2.14953048133169,0.0918935969004725,0.926782578870278,1,"ENSG00000231749"
"ENSG00000231752",170.185225075849,0.103344360118686,0.0912093162719552,1.13304610036269,0.257194894286356,0.662789945886643,"ENSG00000231752"
"ENSG00000231767",49.0463951670033,-0.187213548406696,0.0909962351454782,-2.05737685858533,0.0396499893805726,0.279704783479283,"ENSG00000231767"
"ENSG00000231768",0.233385903972474,-0.0813038556573568,0.904888016056715,-0.0898496324569084,0.928406706658893,1,"ENSG00000231768"
"ENSG00000231784",8.37726553301272,-0.21743105102476,0.150080762131337,-1.44876030703045,0.147404532212123,0.517169637115815,"ENSG00000231784"
"ENSG00000231787",0.453134608998346,-0.661056394023027,0.66014750017194,-1.00137680420035,0.316644673920248,0.726403747547222,"ENSG00000231787"
"ENSG00000231789",5.79350225613695,0.157454340972947,0.173378628028354,0.908153114161203,0.363797331596858,0.772181389133986,"ENSG00000231789"
"ENSG00000231824",0.0854854994259081,0.354439826332668,2.41882830488366,0.146533685593577,0.883500099649834,1,"ENSG00000231824"
"ENSG00000231826",2.67453024638443,-0.230010085753897,0.270957616318801,-0.848878466229471,0.395948922294985,0.801306154720499,"ENSG00000231826"
"ENSG00000231827",0.11406822040268,0.139357626014578,1.12592595079054,0.123771573003298,0.901496140167396,1,"ENSG00000231827"
"ENSG00000231831",0.0498884748751792,0.0476864047345305,1.78103055721997,0.0267746134625364,0.978639501479365,1,"ENSG00000231831"
"ENSG00000231852",3.79314672955206,0.282176623425861,0.288053159274933,0.979599127244899,0.327284035924901,0.735667842359121,"ENSG00000231852"
