"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Ensembl_ID"
"ENSG00000255733",90.1789012964599,0.19311019771461,0.259899897392767,0.743017598898002,0.457471025594999,0.912065900798145,"ENSG00000255733"
"ENSG00000255737",2.45948940757078,0.0657089057902808,0.362585405500136,0.181223250559808,0.856192345441995,1,"ENSG00000255737"
"ENSG00000255760",120.830784814163,-0.0845601655490575,0.138667906468079,-0.609803433994463,0.541992026465304,0.953349030435759,"ENSG00000255760"
"ENSG00000255772",0.339131498566576,0.581280648544109,0.880406158500113,0.660241461207401,0.509098889367524,0.938580471642033,"ENSG00000255772"
"ENSG00000255815",0.281326381003265,-0.392824847259961,0.768767048661055,-0.510980339160134,0.609364823877424,0.980211637858186,"ENSG00000255815"
"ENSG00000255823",3.6096364363408,0.964129088202912,0.368642081861655,2.61535276530022,0.00891353418507283,0.253789916821528,"ENSG00000255823"
"ENSG00000255833",94.8436879029888,0.0511996732989353,0.159645000263512,0.320709531863976,0.748430523183983,1,"ENSG00000255833"
"ENSG00000255836",2.2311833532537,0.215560940136565,0.312296513943783,0.690244464833728,0.490040465349976,0.929433054801562,"ENSG00000255836"
"ENSG00000255837",8.60661572804889,0.226994755343319,0.218950590288707,1.03673963629879,0.299857214403863,0.810600902006433,"ENSG00000255837"
"ENSG00000255867",0.472120983381502,0.272355196610772,0.65187082555704,0.417805469938062,0.676089351285319,1,"ENSG00000255867"
"ENSG00000255874",2.75756965751969,0.437947493331113,0.324402114040462,1.35001430131398,0.177011395534444,0.669384995120996,"ENSG00000255874"
"ENSG00000255920",0.297795651524675,0.544877893926455,0.89139163520425,0.611266554909508,0.54102312865444,0.952701738520788,"ENSG00000255920"
"ENSG00000255929",0.116923234389097,0.581632597943155,2.35612434330494,0.246859890733652,0.805016658328279,1,"ENSG00000255929"
"ENSG00000255970",0.99701234380407,0.081036134114678,0.527701946750342,0.153564212930631,0.877953356109754,1,"ENSG00000255970"
"ENSG00000255974",1.36729612884683,0.0900080167146037,0.503881970426513,0.1786291671409,0.858228890757492,1,"ENSG00000255974"
"ENSG00000255993",0.0627697397676484,-0.476093662276573,2.22875676540271,-0.213614006547075,0.830848075862948,1,"ENSG00000255993"
"ENSG00000256001",0.139533252614473,0.108671521524401,1.73321664632009,0.0626993294549351,0.950005931362242,1,"ENSG00000256001"
"ENSG00000256019",0.337033986792864,0.289763330836016,1.08406678040549,0.267292879067498,0.789243669059393,1,"ENSG00000256019"
"ENSG00000256037",0.569836718056063,-0.34827197920105,0.582496768964675,-0.597895126216864,0.549909912107081,0.955682712632686,"ENSG00000256037"
"ENSG00000256040",0.819175391964366,0.539975641612101,0.584995635076369,0.923042172001179,0.355985228564578,0.850858734807783,"ENSG00000256040"
"ENSG00000256043",1336.81738583668,-0.0924631419167194,0.0749785830919242,-1.23319404160197,0.217503377868859,0.717822247662595,"ENSG00000256043"
"ENSG00000256053",441.812859741958,-0.1415322122434,0.0538046872320939,-2.63048108862488,0.00852641133095631,0.250167524643414,"ENSG00000256053"
"ENSG00000256060",161.980025317018,-0.125464003701057,0.0774244785305497,-1.62046947015022,0.105131467359561,0.551533835122965,"ENSG00000256060"
"ENSG00000256061",12.2595547660586,-0.0478226856582544,0.25119435042574,-0.190381215091827,0.849010416657263,1,"ENSG00000256061"
"ENSG00000256069",0.326010451252465,-0.371898367727198,1.09634445754977,-0.339216717124065,0.734446476642614,1,"ENSG00000256069"
"ENSG00000256073",88.1895895418898,0.0172997420008975,0.0933616374182595,0.185298185414152,0.852995161215452,1,"ENSG00000256073"
"ENSG00000256087",468.741894291036,0.0413937707849092,0.061278740022223,0.675499704626721,0.499358338969845,0.93352413251521,"ENSG00000256087"
"ENSG00000256124",0.457814072261295,0.697207026669782,0.829209993213916,0.840808760598137,0.400455078510899,0.883022404878203,"ENSG00000256124"
"ENSG00000256150",0.0833566789502868,0.644613165723129,2.68342834538839,0.240220003202594,0.810159707314979,1,"ENSG00000256150"
"ENSG00000256166",0.0679799517004053,0.444494833889528,2.55135105307818,0.17421939382009,0.861693044545914,1,"ENSG00000256166"
"ENSG00000256188",1.05750440349044,0.189947868352,0.485549209748931,0.391202095561475,0.695647859458335,1,"ENSG00000256188"
"ENSG00000256223",248.914096446742,-0.120130344134145,0.0831579484218983,-1.44460447153733,0.148569016078343,0.627851826283668,"ENSG00000256223"
"ENSG00000256229",202.135290303312,-0.0808101057981487,0.0816586081496326,-0.989609149963357,0.322365195937425,0.827642796123761,"ENSG00000256229"
"ENSG00000256232",0.0290513539771956,-0.0528770637755144,3.85919130933688,-0.013701591742183,0.989068053540532,1,"ENSG00000256232"
"ENSG00000256235",485.048111237059,-0.0900686321271834,0.0785190255842621,-1.14709309567943,0.251343147081988,0.759369722683341,"ENSG00000256235"
"ENSG00000256238",4.46264198102765,0.441233624380168,0.243350860014729,1.81315827013499,0.0698074139789324,0.476643481945732,"ENSG00000256238"
"ENSG00000256269",375.820566719321,-0.0088932241635655,0.0643881253917338,-0.138119010445787,0.89014636160834,1,"ENSG00000256269"
"ENSG00000256271",65.4844445002034,-0.121793565781096,0.0949825546376711,-1.28227300524502,0.199746894118026,0.694146836856927,"ENSG00000256271"
"ENSG00000256274",3.49887007669036,-0.170769752298459,0.37331699211468,-0.457439001988957,0.647355536332379,0.995317784577116,"ENSG00000256274"
"ENSG00000256288",0.364652215303341,0.529965357549836,0.884155259225777,0.599403048299354,0.548904144718825,0.955477339975858,"ENSG00000256288"
"ENSG00000256294",191.401649343649,0.0248593520037902,0.0570227925800472,0.435954657409898,0.662869627749482,1,"ENSG00000256294"
"ENSG00000256331",0.56160540950906,0.510207404321945,0.703602128512288,0.725136243406111,0.468368451634259,0.917076239485286,"ENSG00000256331"
"ENSG00000256338",11.2587369687509,-0.0148346130630674,0.143177526867031,-0.103609926695021,0.917478909702552,1,"ENSG00000256338"
"ENSG00000256340",0.961092357812251,0.671330347892722,0.525746869615007,1.27690793172829,0.201634753541875,0.697105702683839,"ENSG00000256340"
"ENSG00000256358",0.199397781010653,0.458362291502003,1.30825513057414,0.35036154706372,0.726067380730222,1,"ENSG00000256358"
"ENSG00000256374",0.327775235127306,-0.367368196604896,1.37855336081955,-0.266488194832368,0.789863249963843,1,"ENSG00000256374"
"ENSG00000256436",3.68151425900978,-0.0618901276859259,0.250451711154329,-0.247114014117433,0.804819988312104,1,"ENSG00000256436"
"ENSG00000256442",0.450950289308783,0.14775045633529,0.864623443914257,0.17088416625208,0.864314847030889,1,"ENSG00000256442"
"ENSG00000256453",34.5885819004254,0.116793709492131,0.0980873005391483,1.19071183374566,0.233766730689028,0.738844758639586,"ENSG00000256453"
"ENSG00000256463",0.183149959132973,-0.665402021063149,1.42032002322665,-0.468487390293564,0.639436086376316,0.993265704598358,"ENSG00000256463"
"ENSG00000256474",0.084031105064219,0.435103587330896,2.14492670481732,0.202852426776957,0.839250379053343,1,"ENSG00000256474"
"ENSG00000256525",420.718535645471,0.026141240397945,0.0661287430442107,0.395308290987297,0.692615381350602,1,"ENSG00000256525"
"ENSG00000256533",0.130548015628061,-0.395134667768013,1.7836152154226,-0.221535824740311,0.824675245369343,1,"ENSG00000256533"
"ENSG00000256537",616.527903825923,-0.142825751242012,0.057587119953528,-2.48016833203797,0.0131320370987397,0.280895904979447,"ENSG00000256537"
"ENSG00000256546",1.15743985893611,0.386175288540079,0.503832312737997,0.766475826930335,0.443393229820558,0.905510472355604,"ENSG00000256546"
"ENSG00000256553",76.0712199935956,0.134399635449132,0.159879104386321,0.840632901747927,0.400553620680548,0.883090182169009,"ENSG00000256553"
"ENSG00000256574",6.87906966914847,0.0567786004866814,0.283680480897895,0.200149831623832,0.841363401754307,1,"ENSG00000256574"
"ENSG00000256576",155.19525011135,-0.0334101267110191,0.0851400718064132,-0.392413654371648,0.694752598747848,1,"ENSG00000256576"
"ENSG00000256590",30.7254210443184,0.32076147431137,0.351842099192557,0.911663143914516,0.36194607125769,0.853474063873733,"ENSG00000256590"
"ENSG00000256594",2119.19330599639,-0.0941527261502386,0.0593482880906068,-1.58644384158977,0.112638661850045,0.567790870270789,"ENSG00000256594"
"ENSG00000256612",11.7666819425716,-0.701976419408746,0.318895857168066,-2.20127168048717,0.0277167964493037,0.346612531630534,"ENSG00000256612"
"ENSG00000256616",0.0732494609784248,0.0190093283532523,2.3716279018585,0.00801530810898111,0.993604777886855,1,"ENSG00000256616"
"ENSG00000256618",0.413264980253658,-0.357773514845303,0.903365668938035,-0.396045064747577,0.692071783633434,1,"ENSG00000256618"
"ENSG00000256628",70.7959774087669,0.0523810658808517,0.0676230526146244,0.774603686990663,0.438573877989013,0.903651192091563,"ENSG00000256628"
"ENSG00000256651",0.846947205786251,-0.0921490826554656,0.566788138075449,-0.162581177101485,0.87084820828678,1,"ENSG00000256651"
"ENSG00000256660",158.526943461976,0.114567298709668,0.148709956364433,0.770407721920821,0.441058074286507,0.90476432754372,"ENSG00000256660"
"ENSG00000256671",23.8995727494187,0.205430403580901,0.24639216742678,0.83375379065955,0.404419739634034,0.885074566790179,"ENSG00000256671"
"ENSG00000256674",0.226974229599669,-0.0526957329933809,0.997930707026337,-0.0528050020130207,0.957887276033151,1,"ENSG00000256674"
"ENSG00000256683",554.370148362638,0.0535656064509884,0.0413632203796159,1.2950057069876,0.195318260762184,0.689530164734697,"ENSG00000256683"
"ENSG00000256690",4.05272788047396,0.198161426939659,0.2558075533826,0.774650413247485,0.438546259336361,0.903651192091563,"ENSG00000256690"
"ENSG00000256713",6.79327110922094,0.274319248509669,0.355440100853046,0.771773493906037,0.440248593241046,0.903960565094643,"ENSG00000256713"
"ENSG00000256723",2.46518365505378,-0.5954652834214,0.341401716198873,-1.74417776820586,0.0811280966906454,0.505836327824869,"ENSG00000256723"
"ENSG00000256732",0.153329889375692,-0.154325239285394,1.21480755655542,-0.127036779161123,0.898911288798173,1,"ENSG00000256732"
"ENSG00000256751",10.3592840787844,-0.119192868292276,0.210069698917369,-0.567396768341925,0.570444645004845,0.962743891644542,"ENSG00000256751"
"ENSG00000256771",300.396683336941,-0.0646078745021277,0.0752526618931299,-0.858546035140665,0.39059102201006,0.876060910663257,"ENSG00000256771"
"ENSG00000256797",1.07370032169208,-0.130023806006171,0.472416051614308,-0.275231558203542,0.783138342938639,1,"ENSG00000256797"
"ENSG00000256802",0.117044459060687,0.266309985715053,1.24340953260757,0.214177210911816,0.830408866800604,1,"ENSG00000256802"
"ENSG00000256806",46.2931093979063,-0.103160024715378,0.0921613975712811,-1.11934093268921,0.262994719566665,0.771820616237494,"ENSG00000256806"
"ENSG00000256812",1.80794513615745,0.394967011681503,0.391277722247007,1.00942882567735,0.312769019847463,0.821382976592499,"ENSG00000256812"
"ENSG00000256849",0.0666067716449925,-0.0928690680053075,1.93847136127608,-0.0479084034257657,0.961789242117548,1,"ENSG00000256849"
"ENSG00000256862",78.2278535647767,-0.191784905999213,0.181247806228712,-1.05813642652979,0.289993249512179,0.801022582718975,"ENSG00000256862"
"ENSG00000256940",0.923722862913937,-0.505042513888493,0.512893538318397,-0.98469268211948,0.324775048361695,0.829765933007649,"ENSG00000256940"
"ENSG00000256966",4.17864343332295,-0.598757201842443,0.648172011098696,-0.923762815409921,0.355609819226934,0.850858734807783,"ENSG00000256966"
"ENSG00000256977",9.73084862098779,0.544806170277641,0.825381023679204,0.660066265939969,0.509211305589492,0.938580471642033,"ENSG00000256977"
"ENSG00000256980",0.988307640217758,0.215845285851257,0.545934411635344,0.395368530085314,0.692570930503107,1,"ENSG00000256980"
"ENSG00000256981",2.92607791560589,0.274987037559176,0.34617352940084,0.794361827824114,0.426984819795282,0.896861129291218,"ENSG00000256981"
"ENSG00000256988",0.249831735115626,0.342653141485224,1.15614485359531,0.296375614543162,0.766943246005453,1,"ENSG00000256988"
"ENSG00000257008",1.07954809727642,0.284361610198622,0.446242666138282,0.637235369399894,0.523971542282286,0.946812346245701,"ENSG00000257008"
"ENSG00000257017",219.478074058542,-0.360647185605681,0.261314544060505,-1.38012672391544,0.167547630382289,0.653269265534186,"ENSG00000257017"
"ENSG00000257038",0.669965161385834,-0.161652984202993,0.622105468922327,-0.25984819661371,0.794980871989843,1,"ENSG00000257038"
"ENSG00000257069",0.181625809777184,0.0738400119759424,1.12544293880767,0.06560973411426,0.947688539111568,1,"ENSG00000257069"
"ENSG00000257084",0.69386759970929,-0.417072299037264,0.682530530909733,-0.611067608186487,0.541154822925898,0.952718922843781,"ENSG00000257084"
"ENSG00000257093",2949.82810192833,0.0157948000798549,0.0605144945016973,0.261008543654147,0.794085918688877,1,"ENSG00000257093"
"ENSG00000257103",6464.86461001194,-0.0858476323022759,0.0452162799002308,-1.89860007262202,0.0576170788676542,0.441969531044352,"ENSG00000257103"
"ENSG00000257108",33.7922614006422,-0.111931992056892,0.113214783668878,-0.988669398373467,0.322824919780919,0.828304407541308,"ENSG00000257108"
"ENSG00000257127",1.69359095823264,-0.283374664019446,0.378954923164484,-0.747779344448438,0.454593263044471,0.910195483178903,"ENSG00000257127"
"ENSG00000257138",0.175956497515277,0.349823417821675,1.43372529655991,0.243996125799722,0.807233820422526,1,"ENSG00000257138"
"ENSG00000257150",0.286134546453499,0.72060962349202,0.882823581641256,0.816255522028916,0.414354007411849,0.891740690938421,"ENSG00000257150"
"ENSG00000257167",59.4399182377372,-0.0095139853251097,0.0756452809097384,-0.125771035690409,0.899913169846311,1,"ENSG00000257167"
"ENSG00000257176",66.059392535697,0.249148618264605,0.158581523738876,1.57110748081131,0.116157685258562,0.574696431040539,"ENSG00000257176"
"ENSG00000257218",1159.30804714301,-0.0843730325923441,0.0380861781127807,-2.21531896276121,0.0267381791762441,0.341939863422886,"ENSG00000257218"
"ENSG00000257242",472.144472043609,0.00843188137367625,0.130219427866456,0.0647513317469297,0.948371991718526,1,"ENSG00000257242"
"ENSG00000257243",1.07309039853025,0.857393056272881,0.452443501200282,1.89502789629713,0.0580887059939157,0.442970906694103,"ENSG00000257243"
"ENSG00000257267",785.15654496183,-0.116693571455795,0.0457891741889836,-2.54849696511604,0.0108188228194421,0.267759500767768,"ENSG00000257267"
"ENSG00000257279",0.581521221892286,-0.100861747154094,0.60367991885773,-0.167078188297106,0.867308527985018,1,"ENSG00000257279"
"ENSG00000257281",0.854113362365058,-0.0563314946838389,0.501269034289444,-0.112377766888572,0.91052388310184,1,"ENSG00000257281"
"ENSG00000257285",8.00895404434467,0.254411868596824,0.244231959098714,1.04168131613765,0.297559454155267,0.80888274115867,"ENSG00000257285"
"ENSG00000257307",0.14163223878968,-0.043838581959397,1.11482203865466,-0.0393233901370485,0.968632558403642,1,"ENSG00000257307"
"ENSG00000257315",461.522935765419,0.156691250701951,0.115188803598929,1.36029931561341,0.173735224871048,0.66379729851294,"ENSG00000257315"
"ENSG00000257335",131.633796573524,0.0382352692073229,0.167231652969447,0.228636556108839,0.819151409378714,1,"ENSG00000257335"
"ENSG00000257337",10.5292435436477,-0.286958763517885,0.155868002258768,-1.84103702722437,0.0656161327831711,0.463615942452701,"ENSG00000257337"
"ENSG00000257365",287.654752115621,0.0451277257031884,0.057350330266278,0.786878218375727,0.431353159401877,0.898825923089243,"ENSG00000257365"
"ENSG00000257368",0.0886378881053824,0.0726691991727072,1.70033392516855,0.0427381928320366,0.965910233893289,1,"ENSG00000257368"
"ENSG00000257433",28.3092901091249,0.0565164270572742,0.142158740054239,0.397558581594848,0.690955596307949,1,"ENSG00000257433"
"ENSG00000257446",0.894419689556737,-0.340970738555792,0.535867497859534,-0.636296733647335,0.524583033514797,0.946852130932562,"ENSG00000257446"
"ENSG00000257480",0.0308429898942036,-0.134594726139871,3.92174521652654,-0.0343201097237724,0.972621889074093,1,"ENSG00000257480"
"ENSG00000257495",28.136968891286,-0.192783649662946,0.213262069208503,-0.903975331283431,0.366008482218009,0.855387010568557,"ENSG00000257495"
"ENSG00000257511",43.2128004539373,-0.0410738944078798,0.117285370492048,-0.350204754741041,0.7261850386757,1,"ENSG00000257511"
"ENSG00000257524",242.188449176923,0.175585858232205,0.120044430784633,1.46267392068538,0.143556625547812,0.620304225332827,"ENSG00000257524"
"ENSG00000257529",6.81597422793704,-0.460298926423849,0.321329199502849,-1.43248396702201,0.152005363338621,0.632865624668928,"ENSG00000257529"
"ENSG00000257542",0.922474330882727,0.874560388017223,0.554675796552292,1.57670551600276,0.114863300592582,0.572601719091502,"ENSG00000257542"
"ENSG00000257545",0.059218477771589,0.612618071764362,2.09882769298787,0.291885834083047,0.770373914861281,1,"ENSG00000257545"
"ENSG00000257550",0.126657416120739,0.015024866401195,1.76185511571745,0.00852786717089203,0.993195828919545,1,"ENSG00000257550"
"ENSG00000257551",0.809458315930794,-1.06302234591845,0.511297776285192,-2.07906702360763,0.0376111905468067,0.380408029863887,"ENSG00000257551"
